,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
118,19498,19498,309472,train,0.8025438511983423,2.2031999999999994,55.36,1,6,104,0.21221723284770674,-0.4693543106553082,1.5965201110292246,288.376,CC1Cc2c(sc3nc(CCc4ccco4)nn23)CN1,-7,99
119,19499,19499,565132,train,0.8211715649347777,0.81508,77.3,0,5,108,0.21370768676561075,-0.3539741425032493,1.98740306363894,294.38000000000005,CCCS(=O)(=O)N1CCN(c2ccc(C#N)cn2)CC1,-7,101
120,19500,19500,71257,train,0.6568404878891467,2.6558,68.39000000000001,1,4,110,0.38705669248000185,-0.4535225244918116,2.018315364748563,295.24099999999993,O=C(COC(=O)c1ccccc1OC(F)F)c1ccc[nH]1,-7,160
121,19501,19501,1203849,train,0.8463143468196734,2.2707,71.7,2,4,106,0.2575427894364452,-0.483786928850015,1.7139928664435211,340.17300000000006,O=C(COc1ccc(Br)cc1)NCC(O)c1ccco1,-7,163
122,19502,19502,258173,train,0.7776143454351223,0.9767999999999996,91.32,3,5,100,0.2509122053548333,-0.3945439955318187,2.243781879782825,279.32099999999997,CC(=O)Nc1nc2ccc(C(=O)NCCO)cc2s1,-7,122
123,19503,19503,366925,train,0.798937632850489,3.8029400000000013,46.92,1,4,106,0.25850825985213993,-0.3204875027046388,1.9971682901290853,297.3830000000001,Cc1sc(-n2cccc2)c(C(=O)Nc2cccnc2)c1C,-7,124
124,19504,19504,1288351,train,0.9269714892116214,3.2574000000000014,50.95,1,4,102,0.235043183866372,-0.4227754858960003,2.042657865415853,267.279,CC(C)(C)c1nnc(CNc2cc(F)cc(F)c2)o1,-7,112
125,19505,19505,486698,train,0.8538807190657857,2.30464,63.40000000000001,1,3,102,0.2448804691817152,-0.3976213059782605,3.422660394770482,270.39799999999997,CCC(C)N(C)S(=O)(=O)c1c(N)ccc(C)c1C,-6,110
126,19506,19506,929846,train,0.7953454677528318,3.8296200000000016,64.11,1,4,114,0.32135342521365057,-0.4243064868244985,1.6650041871363457,305.3370000000001,Cc1cccc(C(=O)Nc2ccc(Oc3ncccn3)cc2)c1,-9,142
127,19507,19507,912052,train,0.7201023218995501,2.9516600000000013,59.98,0,6,126,0.24030792310476065,-0.3379368533990703,1.8644840833278025,329.379,Cc1cc(C)n(-c2ccc(F)cc2CN(C)Cc2nc(C)no2)n1,-8,183
128,19508,19508,1200069,train,0.8513024801190064,3.0504200000000017,38.13,0,3,116,0.27431809535547896,-0.32854177315847233,1.8678855065099893,305.328,Cc1cc(C(=O)N(CC(F)F)C2CC2)nn1-c1ccccc1,-7,142
129,19509,19509,1022526,train,0.8676376680981583,2.9500800000000016,55.57,0,4,112,0.2642988394584659,-0.4834859269094442,2.0476494881033966,288.3470000000001,Cc1ccc(OCC(=O)N(C)c2c(C)noc2C)c(C)c1,-7,122
130,19510,19510,456222,train,0.7954524854401088,2.5680200000000006,81.16,1,5,106,0.2570638888317817,-0.4674762730047749,1.8437358421498025,283.2870000000001,Cc1noc(-c2cccnc2)c1C(=O)NCc1ccco1,-7,135
131,19511,19511,465789,train,0.8292391379636158,2.5626000000000007,49.33,2,3,94,0.2528234955040079,-0.3939628375661105,2.956512832768206,273.785,CSc1ccc(Cl)c(C(=O)NC(C)(C)CO)c1,-6,103
132,19512,19512,153114,train,0.9382995050220954,3.0233000000000008,62.12,1,3,106,0.2618850125306492,-0.4823796814694816,1.9783226460824663,284.29,Cc1ccc(NC(=O)COc2ccccc2C#N)c(F)c1,-7,136
133,19513,19513,675395,train,0.7649573667117535,-0.08618000000000059,75.88,0,5,104,0.27566833243124594,-0.37487139994528096,1.893217366956201,267.285,COCC(=O)N1CCN(C(=O)c2cc(C)on2)CC1,-6,85
134,19514,19514,797439,train,0.5631988261635628,3.2432000000000025,51.21,0,3,100,0.17787658710127974,-0.2945121958775975,2.6979774247805466,268.378,CCCCCCS(=O)(=O)c1ccc(C(C)=O)cc1,-7,128
135,19515,19515,85784,train,0.8656882859015327,2.41202,81.42999999999998,1,5,104,0.3376097310791707,-0.462391311518799,2.058874059246654,274.27599999999995,CCOC(=O)c1ccc(NC(=O)c2ocnc2C)cc1,-7,122
136,19516,19516,440653,train,0.7470796336680027,1.5033999999999996,40.62000000000001,0,2,102,0.2253031093802125,-0.3391321233120626,1.7869426871525622,252.358,CC(C)(C)CC(=O)N1CCN(C(=O)C2CC2)CC1,-6,74
137,19517,19517,629104,train,0.7549126744526541,2.9612000000000016,72.2,1,4,118,0.2157500103058784,-0.439293736141724,1.632352029771559,328.39300000000014,O=S(=O)(Cc1ccccc1)NCc1ncc(-c2ccccc2)o1,-8,183
138,19518,19518,605175,train,0.8583304986803146,3.2434000000000016,63.25,2,3,122,0.38703197335600303,-0.4348443750409348,1.8293791936228407,321.327,CC(NC(=O)NCc1cccnc1)c1ccc(OC(F)F)cc1,-8,176
139,19519,19519,1398043,train,0.8267967220120039,0.4245000000000005,69.72,1,3,124,0.23946585429944595,-0.3482523280495572,1.7649717303612815,317.3890000000001,CC(=O)N(CCc1ccccc1)CC(=O)NC1CN(C(C)=O)C1,-6,168
140,19520,19520,1219850,train,0.8122051539351995,2.9272000000000014,74.5,3,3,106,0.3189245919434089,-0.466522923394865,1.862750029007258,298.701,O=C(NCC(O)c1ccco1)Nc1ccc(Cl)cc1F,-7,136
141,19521,19521,438361,train,0.8705056553879897,2.7792000000000012,38.05,1,3,102,0.3900299605062897,-0.3803907071525077,2.403483926263325,274.217,OC(c1ccccc1)c1nccn1C(F)(F)C(F)F,-7,115
142,19522,19522,1385786,train,0.8872719065334947,3.6532400000000016,24.92,1,3,96,0.0896840969102059,-0.30909012988847245,1.81673687970426,260.406,Cc1cccc(CCNC(C)c2cnc(C)s2)c1,-7,119
143,19523,19523,29268,train,0.8757541920465849,2.633000000000001,89.25999999999998,2,3,116,0.2375477043723912,-0.3260969184264975,1.817552648648692,310.4190000000001,NS(=O)(=O)c1ccc(NC(=O)CCC2CCCCC2)cc1,-8,167
144,19524,19524,823526,train,0.8860100744564159,3.5919000000000025,45.23,1,2,120,0.3177196433951749,-0.33383569016806786,1.6524177553197008,309.413,CC(C1CC1)N(Cc1ccccc1)C(=O)NCc1cccnc1,-6,167
145,19525,19525,1289840,train,0.8479904870791805,3.1717000000000013,59.59,2,4,128,0.2432757030526351,-0.4966220249474507,2.0424838212177177,340.3010000000001,COc1ccc(NC(=O)CNc2c(F)cc(F)cc2F)c(OC)c1,-8,195
146,19526,19526,741072,train,0.8508299338364338,2.4884000000000004,68.29,1,4,118,0.21768709713312107,-0.4725596873312151,2.038482156154464,320.414,CC(C)S(=O)(=O)NCc1cccnc1OCc1ccccc1,-7,192
147,19527,19527,542880,train,0.8200132435732059,2.2250999999999994,67.43,2,3,112,0.27781685171350523,-0.4655221036876113,1.7638391702483438,288.347,CC1(C(=O)NC2CCCCC2)Oc2ccccc2NC1=O,-7,94
148,19528,19528,1545077,train,0.9147296426835692,2.7127200000000014,71.95,1,5,112,0.22241508633331952,-0.3507354207109805,2.0539508809939933,325.821,Cc1ccc(S(=O)(=O)CC(C)Nc2ncc(Cl)cn2)cc1,-7,149
149,19529,19529,743595,train,0.9222497024384902,2.8727000000000014,32.7,1,3,106,0.08018194237983217,-0.3883701995310787,1.8528208257853842,283.7990000000001,CC1CN(CCC(O)c2ccc(Cl)cc2)C(C)CO1,-7,120
150,19530,19530,61229,train,0.8090768208625986,2.2520999999999995,76.66000000000003,2,4,132,0.25118402358529285,-0.4967423533174784,1.875790352520732,342.3950000000001,COc1cccc(C(=O)NCC(C)NC(=O)c2cccc(OC)c2)c1,-8,240
151,19531,19531,477323,train,0.8539954574166271,1.8298,40.62000000000001,0,2,116,0.22780652172434626,-0.3415879975934018,1.4098000573576064,298.38600000000014,O=C1CC(C(=O)N2CCc3ccccc3C2)CN1CC1CC1,-8,95
152,19532,19532,530978,train,0.933758743113338,2.2747,73.22,1,5,128,0.27441414922482155,-0.3760955674380773,1.9946104418878257,329.4000000000001,CC(NC(=O)c1nn(C(C)C)c(=O)c2ccccc12)C1CCCO1,-7,149
153,19533,19533,1241138,train,0.870667811642119,2.6710600000000007,51.02,0,5,118,0.2225048925828879,-0.3404625239151036,1.5674062654372944,318.44600000000014,Cc1cc(C)n(C2CCN(C(=O)CCc3scnc3C)C2)n1,-7,125
154,19534,19534,638136,train,0.6141757129866519,-0.07739999999999903,82.7,3,4,122,0.3147913384616853,-0.37879194712281306,2.2294578849033218,300.40300000000013,CCCNC(=O)CNC(=O)NCC(C)(C)N1CCOCC1,-6,178
155,19535,19535,122484,train,0.9346099068351096,3.338280000000002,62.12,1,3,100,0.2618046861217771,-0.4837723208807798,1.8524854068611536,331.1690000000001,N#Cc1ccc(OCC(=O)Nc2ccc(Br)cc2)cc1,-7,131
156,19536,19536,1309451,train,0.9090354455633473,3.4307200000000018,66.91,2,4,112,0.3210571482468446,-0.3312904379973608,1.9611847189770484,308.382,CCc1nnc(NC(=O)NC(C)c2ccc(C)c(F)c2)s1,-7,136
157,19537,19537,340330,train,0.8565809450785347,2.825540000000001,71.95,0,6,130,0.4093313417826425,-0.4563164502065427,1.5935204480394574,333.3880000000001,CCOC(=O)N1CCN(Cc2nc(-c3ccc(C)o3)oc2C)CC1,-8,154
158,19538,19538,69915,train,0.8487886716031828,2.0276,73.86000000000001,1,5,124,0.3411314376809961,-0.4535954749121254,1.4764890011324183,331.2990000000001,O=C(COC(=O)c1ccccc1F)NCc1ccc2c(c1)OCO2,-8,186
159,19539,19539,630029,train,0.5230194451356037,2.9193,99.35,3,4,124,0.2485998012070825,-0.3608898562383877,1.3864673550600972,332.367,O=C(CCc1c[nH]c2ccccc12)Nc1n[nH]c(-c2ccccn2)n1,-9,185
160,19540,19540,673949,train,0.8709194524158982,2.433320000000001,49.41,1,3,106,0.26129004826167074,-0.3422682633026756,2.477258893534251,282.409,CCC(CC)N(C)C(=O)CNC(=O)c1ccc(C)s1,-6,131
161,19541,19541,307968,train,0.7920728635179849,1.8246,59.95,0,7,134,0.22482480311323647,-0.4962770212150595,1.6721679995024648,344.41500000000013,COc1cc(OC)c(OC)cc1CN1CCN(c2ncccn2)CC1,-7,188
162,19542,19542,487226,train,0.8985294514726311,0.921,67.87,1,4,124,0.251318358038151,-0.3473906353766923,1.4718291904241942,322.336,O=C(NCC(=O)N1CCC2(CC1)OCCO2)c1cccc(F)c1,-8,123
163,19543,19543,616265,train,0.8244962995458064,1.0172999999999994,55.2,0,4,98,0.2694839738957715,-0.3412236212502221,1.9716497070147359,257.293,CN(C(=O)Cn1c(=O)cnc2ccccc21)C1CC1,-6,115
164,19544,19544,1581264,train,0.8481201115452995,3.487820000000002,48.15000000000001,0,4,94,0.2533694869816178,-0.4822355121435529,1.6689848223225154,264.712,Cc1ccc(Cl)c(OCc2nnc(C3CC3)o2)c1,-7,103
165,19545,19545,741194,train,0.9041578475100176,2.642500000000001,58.64000000000001,1,4,128,0.2440040832305132,-0.4953380597968728,1.6515308895751972,346.45200000000006,COc1ccccc1S(=O)(=O)NC1CCN(c2ccccc2)CC1,-8,161
166,19546,19546,686765,train,0.907720407677532,2.504500000000001,54.46,1,3,104,0.3214307975417631,-0.3763878319118445,1.846755547164379,263.34100000000007,CCCOC1CCCN(C(=O)Nc2ccncc2)C1,-7,103
167,19547,19547,1107028,train,0.7569915216380144,3.600140000000001,79.8,2,6,118,0.31903072841351743,-0.3329023105823434,1.5625807557020244,345.45300000000015,Cc1nc(C)c(CNC(=O)Nc2ccc(-c3csnn3)cc2)s1,-7,150
168,19548,19548,819504,train,0.7715111995397685,3.092100000000001,38.33,1,3,100,0.23007771988649325,-0.4967671814319322,2.368996124720858,267.394,CCC(CC)NC(=O)CSc1ccc(OC)cc1,-6,140
169,19549,19549,189115,train,0.8591765652133713,3.3610200000000017,67.43,2,3,120,0.2618058632215957,-0.4837735092362906,1.8803394327795315,312.369,CCC(=O)Nc1cccc(NC(=O)COc2ccc(C)cc2)c1,-8,178
170,19550,19550,1504952,train,0.7401567152210036,2.1086,76.53,0,6,118,0.2319362149096663,-0.33943829027621736,1.6070914619280503,311.34500000000014,CC(C)N1CC(c2nc(-c3cn4ccccc4n3)no2)CC1=O,-9,113
171,19551,19551,1299851,train,0.7852140921504681,2.8118800000000013,44.1,0,2,114,0.4055204856039525,-0.3322728717190093,2.7948090522837266,306.2340000000001,N#CCCN(CC(F)(F)F)C(=O)Cc1ccc(F)c(F)c1,-7,197
172,19552,19552,1438161,train,0.7750850543766217,2.7830000000000004,74.85,2,3,114,0.2365243776921956,-0.283253043873306,1.8294039345076265,323.324,O=S(=O)(Cc1ccc(F)cc1F)Nc1ccc2[nH]ncc2c1,-8,130
173,19553,19553,707261,train,0.8308260659803933,2.4844800000000005,62.56,0,4,106,0.2308003811287917,-0.4535954614460018,2.2920012120859514,274.32000000000005,CN(C(=O)C(C)(C)C)C(C#N)c1ccc2c(c1)OCO2,-7,126
174,19554,19554,295820,train,0.7692004962773286,2.0524,82.45,1,6,128,0.2746138676303417,-0.4965439114150778,1.8140727369310228,339.3510000000001,COc1cc(NC(=O)Cn2ncc3ccccc3c2=O)cc(OC)c1,-8,177
175,19555,19555,1503154,train,0.731605280229522,1.6223999999999996,68.96000000000001,0,8,112,0.18551629754732368,-0.3777748510564798,1.6192150950541593,314.374,c1cc(-c2csc(N3CCOCC3)n2)cc(-n2cnnn2)c1,-8,112
176,19556,19556,798322,train,0.9147819327362584,2.6872000000000007,71.77000000000002,2,3,100,0.2506691351035089,-0.32288646289545697,2.3506773230965954,298.17299999999994,CC(N)c1cc(=O)[nH]c(Cc2ccc(Cl)cc2Cl)n1,-6,115
177,19557,19557,47917,train,0.8938758392640572,2.990800000000002,38.33,1,2,100,0.2574482734593208,-0.4837648421961389,1.923167557034856,257.33299999999997,CC(C)CNC(=O)COc1ccc2ccccc2c1,-8,124
178,19558,19558,108885,train,0.7724466808192835,3.1291200000000012,67.15,2,4,118,0.2438797476187756,-0.3884324002875883,1.8346449740783204,329.7870000000001,Cc1ccc(NC(=O)Cn2c(CO)nc3ccccc32)cc1Cl,-8,176
179,19559,19559,63260,train,0.9122281553652298,3.8573200000000014,47.56,1,3,116,0.3871615599808089,-0.492783688301471,2.196958205930606,307.296,COc1cc(NC(=O)c2ccccc2C)ccc1OC(F)F,-7,149
180,19560,19560,371703,train,0.7640168532604333,2.9116000000000013,76.02000000000002,2,4,128,0.2438681865412665,-0.32626086330142706,1.7483038962085913,344.321,CC(=O)Nc1cccc(NC(=O)Cn2cnc3cc(F)c(F)cc32)c1,-9,171
181,19561,19561,1451579,train,0.9038244554288676,1.97276,77.25,1,6,124,0.2251318281998212,-0.3789233622861535,1.5718182217186467,335.4290000000001,Cc1cc(CC2COCC2NC(=O)Cc2sc(C)nc2C)on1,-7,182
182,19562,19562,1300309,train,0.9229157924877842,3.411020000000001,58.64,1,3,130,0.41395908195596537,-0.4472539603682698,1.736265250148606,346.333,Cc1ccc(N2CCOC2=O)cc1NC(=O)Cc1ccc(F)c(F)c1,-7,179
183,19563,19563,542820,train,0.7440559609129453,2.1362,40.62000000000001,0,3,106,0.2522129593581669,-0.3410308272699655,1.9758428233714584,290.388,CN1C(=O)C(C)(C(=O)N2CCCC2)Sc2ccccc21,-7,68
184,19564,19564,34247,train,0.5491249178810211,2.5288000000000004,85.83,2,6,122,0.2343527329421612,-0.3352521447987161,1.6157966121613117,343.38700000000006,Nn1c(SCC(=O)Nc2ccc(F)cc2)nnc1-c1ccccc1,-8,207
185,19565,19565,1447350,train,0.7871501050704512,3.1156000000000024,30.29,0,5,116,0.2156034579942169,-0.4809202015212986,2.0934078487666317,307.46299999999997,CCc1nn(C)c(OC)c1CN(C)C(C)Cc1ccsc1,-6,181
186,19566,19566,333007,train,0.7756114630943961,3.288600000000001,67.16,2,3,106,0.3191439291853584,-0.35594450802065264,1.64977712980629,285.278,O=C(NCc1noc2ccccc12)Nc1ccccc1F,-9,109
187,19567,19567,479572,train,0.7492663879489543,3.3313200000000016,59.81,1,5,110,0.21864241968294607,-0.2908948839143611,2.070300705795126,292.3420000000001,CC(=O)c1nnc(-c2ccc(C)cc2)n1Nc1ccccc1,-7,137
188,19568,19568,836444,train,0.8738198304909327,2.1876,58.64,1,4,126,0.2634639908595681,-0.4964769779211308,1.4173199013277409,344.43600000000015,COc1ccccc1CCNC(=O)C1CN(C(=O)c2cccs2)C1,-7,183
189,19569,19569,288771,train,0.7754503655867334,3.3827000000000025,20.31,0,2,82,0.26346640166430874,-0.33768651619205337,2.069186206498697,288.2100000000001,CC1CCCN(C(=O)c2cc(Br)cs2)C1,-6,47
190,19570,19570,957567,train,0.9040449622531376,3.507480000000002,71.35000000000002,1,4,128,0.25526337777797464,-0.4887001488139064,1.7177290752260148,340.3540000000001,N#Cc1ccc(C(=O)Nc2cc(F)ccc2OCC2CCCO2)cc1,-9,220
191,19571,19571,550417,train,0.6712954784668956,2.882200000000001,46.33,1,3,102,0.1925349443006096,-0.3987282320929947,1.9435321935529355,266.344,CN1CCCc2cc(C(=O)c3ccc(N)cc3)ccc21,-8,96
192,19572,19572,397791,train,0.7574809966197101,2.8472000000000013,69.03999999999999,1,5,122,0.2283364342728759,-0.4938897611834221,1.5795727956835681,322.36800000000005,CCOc1ccc(CC(=O)Nc2ccc(-n3ccnc3)nc2)cc1,-8,189
193,19573,19573,528322,train,0.8250017568305642,1.8752,63.99,1,4,112,0.2613639530061715,-0.35454945412299593,2.3159315743118163,287.36300000000006,CCCCNC(=O)Cn1c(CC)nc2ccccc2c1=O,-7,142
194,19574,19574,652088,train,0.9470891024219328,2.4585,63.05,1,4,116,0.3237845885292508,-0.323822803423157,1.5929700545853227,303.341,CCn1cnc(NC(=O)N2CCC(c3ccc(F)cc3)C2)n1,-8,118
195,19575,19575,622398,train,0.7191169374247909,2.8198000000000008,76.02000000000002,2,4,132,0.2510486834915764,-0.3478430723893173,1.5360807307164035,348.406,CC(=O)Nc1ccc(C(=O)NCc2cnn(Cc3ccccc3)c2)cc1,-9,232
196,19576,19576,1126478,train,0.7449325346883562,2.930080000000001,55.02,0,4,108,0.25836117274205617,-0.4961096251288422,2.0275905899893334,290.322,COc1cccc2c(=O)n(Cc3ccc(C#N)cc3)ccc12,-8,104
197,19577,19577,1528677,train,0.8427617354742578,3.055500000000001,21.26,1,2,88,0.11871403175554696,-0.4967565390971533,2.432616807940207,284.19700000000006,COc1ccc2c(c1)C(C(C)(C)Br)NCC2,-6,56
198,19578,19578,567938,train,0.8826581651904665,1.96128,87.04,2,4,112,0.3148259711501171,-0.4809762591277831,1.8126079592522053,296.33,COc1cc(CNC(=O)NCc2cccc(C#N)c2)ccn1,-8,170
199,19579,19579,396613,train,0.9330442411423976,3.810200000000002,46.92,1,3,118,0.41593421755838905,-0.3067723629854124,2.1804137605088405,311.307,CC(C)Cn1nccc1NC(=O)c1cccc(C(F)(F)F)c1,-8,147
200,19580,19580,1558285,train,0.8593261751026253,3.553300000000001,41.99,1,3,100,0.4337613950635602,-0.2977354852995749,2.1616702512003028,290.2410000000001,O=C(Nc1nc(C(F)(F)F)cs1)c1ccccc1F,-7,96
201,19581,19581,385910,train,0.7926332930182248,2.4910000000000005,84.22,3,3,92,0.3161185411256057,-0.3513701863318015,2.0209353422069603,261.306,NC(=O)Nc1ccc(NC(=O)c2cccs2)cc1,-7,91
202,19582,19582,875073,train,0.8067108459385404,3.3106000000000018,59.290000000000006,1,5,106,0.2653262255099158,-0.3180531179270049,1.6756706294971329,298.371,O=C(Nc1cccn2nc(C3CCC3)nc12)c1cccs1,-8,153
203,19583,19583,10237,train,0.8693744578306638,3.4617400000000016,81.41999999999999,2,3,126,0.2646649852433334,-0.4808743845477619,2.121528996436305,346.81400000000014,Cc1cc(OC(C)C(=O)Nc2ccccc2C(N)=O)cc(C)c1Cl,-8,196
204,19584,19584,707071,train,0.8608165713425056,2.39968,67.16,0,4,96,0.2060927224558229,-0.4967671280386534,2.427289604319006,273.313,COc1ccc(S(=O)(=O)c2ccc(C#N)cc2)cc1,-7,84
205,19585,19585,253615,train,0.7485020484580359,2.7183200000000003,75.53999999999998,1,4,130,0.28942829417519234,-0.4591969042967625,1.9159278663514552,340.37900000000013,COCCN(Cc1cc2ccc(C)cc2[nH]c1=O)C(=O)c1ccco1,-8,189
206,19586,19586,1237149,train,0.7300756539198484,2.5118,67.15,2,5,120,0.221407067272666,-0.3835753959004004,1.5383718943421691,329.42500000000007,CC(O)(CNC(=O)CCn1cnc2ccccc21)c1ccsc1,-8,214
207,19587,19587,861022,train,0.4493594184543057,3.109700000000002,85.61,1,5,126,0.3431058492814543,-0.4227928930199568,1.8661126620291104,341.2940000000001,CC(=O)Nc1cc(C(=O)Oc2ccc3ccc(=O)oc3c2)ccc1F,-9,155
208,19588,19588,1348722,train,0.7986720112665515,3.508300000000001,73.99000000000002,3,3,114,0.2662393200248082,-0.38062978230328615,1.8413171439512448,338.19400000000013,O=C(Nc1cc(Cl)ccc1NC1CC1)c1c[nH]c(=O)c(Cl)c1,-7,140
209,19589,19589,776172,train,0.6696545821408115,3.1614000000000013,77.5,1,5,128,0.2320136315430797,-0.4917627041005933,1.3366378325164108,338.3630000000001,O=C(NCCOc1ccccc1)C1(c2cc(-c3ccco3)on2)CC1,-9,211
210,19590,19590,274170,train,0.9352371702154012,1.7515999999999994,62.3,1,3,118,0.2526358157190447,-0.3469505937993697,1.6009130066974144,313.332,O=C(NC1CC(=O)N(Cc2cccc(F)c2)C1)c1cccnc1,-8,141
211,19591,19591,620731,train,0.8485449484538907,0.9237999999999996,66.49000000000001,2,4,104,0.3189881617019735,-0.3787927143678917,1.7184712658603722,264.329,CC(CN1CCOCC1)NC(=O)Nc1ccncc1,-6,108
212,19592,19592,843506,train,0.6876652187338427,-0.3523000000000001,95.16,3,7,124,0.2233512655533033,-0.5028796390526785,2.3546804272731556,312.3660000000001,CC1CN(Cc2c(O)c(=O)cc(CO)n2CCO)CC(C)O1,-6,202
213,19593,19593,1036064,train,0.5404380223938718,2.18434,65.08,0,6,114,0.2658945448653299,-0.2835040157988428,2.1107518347156167,309.3040000000001,Cc1nc2nc(C)c3c(=O)n(-c4cccc(F)c4)ccc3n2n1,-8,88
214,19594,19594,529791,train,0.8942379897829731,2.5199000000000007,89.25999999999998,2,3,116,0.2596615640282923,-0.3218598755563747,2.1573211895500424,342.779,NS(=O)(=O)Cc1ccc(NC(=O)c2c(F)cccc2Cl)cc1,-8,158
215,19595,19595,763042,train,0.944503780478815,2.8682200000000013,51.22,1,3,120,0.25092157326932746,-0.3813817757249744,1.803402752574405,310.3970000000002,Cc1ccccc1C1(CNC(=O)c2ccncc2)CCOCC1,-7,145
216,19596,19596,1050689,train,0.6266757311073304,3.2885000000000013,76.83000000000001,1,5,108,0.25781849069045665,-0.4809674818041971,1.732419080905654,292.29800000000006,COc1cc(-c2noc(-c3ccc4cc[nH]c4c3)n2)ccn1,-8,109
217,19597,19597,205030,train,0.8652422112516243,2.1587000000000005,55.40000000000001,1,3,102,0.2438557425473392,-0.4953343537126271,2.933350779483891,275.345,COc1ccc(F)cc1S(=O)(=O)NCCC(C)C,-6,114
218,19598,19598,99643,train,0.7696575234674601,2.4391000000000007,85.83000000000001,2,5,122,0.27967008050710623,-0.3818633517807124,1.7840229682154387,329.31,Nc1c(C(=O)Nc2ccc(F)cc2F)nnn1Cc1ccccc1,-9,174
219,19599,19599,531225,train,0.8637593923358057,2.891420000000002,51.66,0,5,122,0.25375535510574,-0.4872735616248954,1.6065840419837485,332.4249999999999,Cc1nc(COc2ccc(C(=O)N3CCOCC3C)cc2)cs1,-8,130
220,19600,19600,1243563,train,0.9129570626285148,2.597100000000001,59.81,1,6,102,0.266259193962093,-0.3593306796636871,2.2827696510092843,278.38100000000003,CCCn1nc(-c2csc(NC(C)C)n2)ccc1=O,-7,122
221,19601,19601,215918,train,0.850099748229697,3.9228000000000014,41.99,1,4,104,0.23716475601688514,-0.3241058656538581,2.006677649267722,304.44,CSc1ccccc1NC(=O)C(C)Sc1ccccn1,-7,142
222,19602,19602,710987,train,0.8097504561987403,2.3912000000000004,67.79,2,4,116,0.23080037765003475,-0.4535954662390545,1.7429268106863725,293.36300000000006,CC(C)CNC(=O)CCCC(O)c1ccc2c(c1)OCO2,-7,194
223,19603,19603,842186,train,0.8495262715960213,1.6169999999999995,80.04,2,5,112,0.24132783071175465,-0.389901411353695,2.308054858425592,308.769,CCCNC(=O)Cn1nnc(CO)c1-c1cccc(Cl)c1,-7,183
224,19604,19604,1162508,train,0.8329819934145961,2.625700000000001,46.61,0,3,114,0.4172745842736412,-0.3833195155743021,3.3171264964555887,331.74300000000005,COCCN(C)S(=O)(=O)c1ccc(Cl)cc1C(F)(F)F,-7,141
225,19605,19605,981524,train,0.7652519059725906,2.6397200000000005,92.67,2,5,128,0.2808448394038648,-0.3054011605889504,1.9299811630727368,337.3830000000001,Cc1cc(=O)c(C(=O)Nc2cc(C(C)C)n[nH]2)nn1-c1ccccc1,-8,186
226,19606,19606,549248,train,0.867277226997499,3.1839000000000013,49.33000000000001,0,4,124,0.2577253104990948,-0.3408195846460876,1.6171765350843246,322.4120000000001,CCC(c1ccccc1)N1Cc2nc(N3CCCC3)ncc2C1=O,-8,158
227,19607,19607,38721,train,0.9324925114341948,2.674500000000001,49.41,1,2,108,0.22929965318115705,-0.3394383601854861,2.022229404650811,298.74500000000006,CC(C)N1CC(C(=O)Nc2ccc(F)c(Cl)c2)CC1=O,-7,102
228,19608,19608,361885,train,0.7738972457863743,2.6183200000000006,72.7,1,5,122,0.24344628361617354,-0.35035469473734776,1.577853202619404,341.80200000000013,Cc1ccc(CNC(=O)Cn2nnc(-c3cccc(Cl)c3)n2)cc1,-9,159
