,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
118,87328,87328,285568,train,0.9425933055389084,2.9759200000000012,69.96000000000001,1,3,102,0.2627137045096256,-0.2795755668630066,2.438642655598606,286.356,Cc1cc(C)cc(NS(=O)(=O)c2ccccc2C#N)c1,-8,109
119,87329,87329,195403,train,0.7759456256643387,2.5387400000000007,92.17,2,4,114,0.4167837666909165,-0.4077812264289616,1.9768168569305653,318.3540000000001,Cc1ccc(S(=O)(=O)Nc2ccc3[nH]c(=O)oc3c2)cc1C,-9,109
120,87330,87330,970083,train,0.7828866745726307,3.125800000000001,79.46000000000002,3,3,130,0.3231785930772854,-0.3683918225963713,1.5182004177597772,339.3950000000001,O=C(Nc1ccccc1)Nc1cccc(CNC(=O)C2CCCO2)c1,-9,170
121,87331,87331,14792,train,0.8409410858024069,1.35942,59.08,0,4,124,0.2645200424272129,-0.4815679458749606,1.5827744296054431,318.3730000000001,Cc1ccc2c(c1)N(CCCC(=O)N1CCOCC1)C(=O)CO2,-7,150
122,87332,87332,1460085,train,0.8295652417166791,3.1269000000000013,44.37000000000001,2,2,106,0.3189729870857427,-0.3714735840891536,1.5844471623434162,271.36400000000003,O=C(Nc1cccc(N2CCCC2)c1)NC1CC=CC1,-8,104
123,87333,87333,927760,train,0.6513262420724912,3.0545000000000013,79.63000000000002,2,5,126,0.2274296467641623,-0.33930904690033176,1.5371434227968153,329.379,CC(C)c1noc(CCNCc2c[nH]nc2-c2ccc(F)cc2)n1,-7,249
124,87334,87334,359616,train,0.7165196791114505,2.296099999999999,70.23,3,3,114,0.2529533913774294,-0.3548740184145853,2.010556297448766,297.35800000000006,CC(=O)NCCNC(=O)c1ccccc1Nc1ccccc1,-8,170
125,87335,87335,817711,train,0.9337089708758738,2.149,45.23,1,3,108,0.2433538817830477,-0.31047115993984753,1.6320208605567814,281.35900000000004,CC(NCc1cccnc1)C(=O)N1CCc2ccccc21,-8,135
126,87336,87336,1193511,train,0.756213632502958,4.360700000000003,58.12000000000001,1,4,120,0.3276475675003186,-0.2932733409519555,1.5268588648455192,336.42000000000013,CC1CN(C(=O)Nc2nc(-c3cccnc3)cs2)c2ccccc21,-8,116
127,87337,87337,15648,train,0.9151778034368362,2.649900000000001,66.48,1,3,122,0.2635618019285097,-0.3498662040670615,2.23837325263837,332.425,CC(C)NC(=O)c1ccc(N(C)S(=O)(=O)c2ccccc2)cc1,-8,160
128,87338,87338,1491261,train,0.9273653375336444,1.9454,80.49000000000002,1,6,126,0.25670742319395123,-0.4717738303963621,1.4115435147956517,328.37200000000007,O=C(c1ccoc1)N1CCCC2(CC(Nc3ncccn3)CO2)C1,-8,133
129,87339,87339,1421930,train,0.8912589188052036,1.463,94.31,2,4,106,0.2667929632937527,-0.3720711751002189,1.7500522413695174,283.2870000000001,NC(=O)c1ccc(C(=O)Nc2ccc3c(c2)COC3)cn1,-8,111
130,87340,87340,564102,train,0.7806953951009471,0.9764999999999996,67.43,2,3,108,0.2424568847408945,-0.37638597873973995,1.8420404725624069,268.3569999999999,CC(=O)NC(C(=O)NCC1CCCO1)C1CCCC1,-6,123
131,87341,87341,370714,train,0.7740481288484442,3.2755400000000012,61.96,2,3,118,0.2611626430197606,-0.34704199229458393,1.8165591242031216,330.384,Cc1cc(C)c(CNC(=O)c2cc3c(F)cccc3s2)c(=O)[nH]1,-8,124
132,87342,87342,1496171,train,0.8073767235242815,0.5942999999999998,67.15,0,6,108,0.22906526725891746,-0.34966788468350113,1.6402389812070142,284.323,Cn1cc(N2C(=O)CC3C2CCN3c2cnccn2)cn1,-7,87
133,87343,87343,459687,train,0.8199295956254542,2.8022000000000014,25.24,0,2,88,0.2699950771704285,-0.3454372116061766,2.144627136734452,285.18500000000006,CN(C(=O)c1cc(Br)cn1C)C1CCCC1,-6,58
134,87344,87344,1210878,train,0.9148498244566696,2.3301,67.87,1,4,132,0.4098521286105655,-0.4807070657716322,1.7538082849977457,338.379,CC(C)(C)OC(=O)N1CCC(NC(=O)COc2ccccc2F)C1,-8,184
135,87345,87345,539279,train,0.8894563048749086,2.0823,64.27,1,5,100,0.2423301047527933,-0.4733507741559918,2.1742798307706668,250.346,CC1CCN(c2ncnc(OC(C)C)c2N)CC1,-6,93
136,87346,87346,441290,train,0.7999227829975162,0.7284999999999997,58.64,1,3,96,0.27936744630548155,-0.3728215611793509,2.674777718833324,250.364,CCC(C)NS(=O)(=O)N1CC(C)OC(C)C1,-6,78
137,87347,87347,552207,train,0.8122856357107403,2.6583200000000007,37.38,0,2,94,0.2347327556855815,-0.26965617156575644,2.5842185870525918,253.36700000000002,Cc1cccc(C(C)C)c1N1CCCS1(=O)=O,-6,64
138,87348,87348,1022319,train,0.6770771661147915,2.0544199999999995,109.1,3,5,126,0.2619806380137957,-0.4535950712302432,1.6974939222078598,338.3230000000001,Cc1[nH]nc(NC(=O)c2ccc[nH]c2=O)c1-c1ccc2c(c1)OCO2,-8,159
139,87349,87349,579358,train,0.6703051328239349,1.3226999999999998,81.59,4,3,110,0.3146083171477407,-0.3931285928711321,1.697334455673689,278.3520000000001,O=C(NCC(O)c1ccccc1)NC1CCC(O)CC1,-7,155
140,87350,87350,613597,train,0.8514050138059146,3.3577000000000017,48.99,1,2,106,0.2555353794875611,-0.3386590308311529,1.8530186851172747,271.36400000000003,CN(C(=O)c1cccc2cn[nH]c12)C1CCCCCC1,-8,81
141,87351,87351,1432121,train,0.7690927752878284,2.2739200000000004,96.7,2,5,112,0.2721250101928186,-0.3395892536787194,1.9226784891179431,317.7360000000001,Cc1nc(C(NC(=O)c2cc[nH]n2)c2ccc(Cl)cc2)no1,-7,135
142,87352,87352,528066,train,0.8679597333502553,0.7444000000000006,84.4,1,5,132,0.3282902746946798,-0.3734048567541938,1.4717846591997934,343.3830000000001,O=C(Cn1ccc(=O)[nH]c1=O)N1CCC(OCc2ccccc2)CC1,-9,173
143,87353,87353,104915,train,0.7690321433996583,2.754900000000001,71.09,2,3,126,0.2508922867270585,-0.35197174563649,1.682726290143542,325.4120000000001,CC(C)c1ccc(C(=O)NCCCNC(=O)c2ccncc2)cc1,-8,228
144,87354,87354,938914,train,0.7702823301823274,2.7989200000000007,63.99,1,4,134,0.2412898419594778,-0.3536180653920509,1.732348223279365,349.43400000000014,Cc1ccccc1C(C)(C)CNC(=O)Cn1ncc(=O)c2ccccc21,-12,199
145,87355,87355,1079902,train,0.8053980295422271,2.828400000000001,46.92,1,3,114,0.22765691408079464,-0.3514860791278109,1.3723096043675138,303.36500000000007,O=C(NCc1ccc(-n2cccn2)cc1)C1Cc2ccccc21,-9,147
146,87356,87356,130667,train,0.6411116853006184,3.4071000000000016,55.40000000000001,1,4,120,0.31627465386949205,-0.454953657817521,1.5514595876828372,349.83900000000017,O=C(COC(=O)CSc1cccc2cccc(Cl)c12)NC1CC1,-7,198
147,87357,87357,1583630,train,0.5958332045628176,3.219400000000001,69.39,1,4,104,0.35322246949390285,-0.4223268851046199,1.8303232804166425,297.3350000000001,NC(=O)c1csc(C(=O)Oc2ccc3ccccc3c2)c1,-8,122
148,87358,87358,573795,train,0.8122303628124682,2.974400000000001,70.23,3,2,114,0.3193775398147,-0.32634556806364945,1.8842280520988848,301.321,CC(NC(=O)Nc1ccccc1)C(=O)Nc1ccccc1F,-7,155
149,87359,87359,956616,train,0.914132182724436,3.586500000000002,68.02000000000001,1,4,116,0.2473406282026432,-0.4187662562247579,1.5267870863600908,319.7920000000001,O=C(CC1CCCC1)NCc1nnc(-c2ccc(Cl)cc2)o1,-8,144
150,87360,87360,489511,train,0.903558014746464,3.065520000000001,32.34,1,2,104,0.2414106385985512,-0.3761577472094775,1.8783048802199287,268.36,Cc1ccccc1CN(C)C(=O)CNc1ccccc1,-7,157
151,87361,87361,1497520,train,0.8822216045865202,1.6882,78.09,2,3,124,0.2697621248220609,-0.3572266510853211,1.522221724514654,324.384,O=C1CC(c2ccncc2)C2(CCN(C(=O)c3ccc[nH]3)CC2)N1,-7,139
152,87362,87362,1009999,train,0.8594196736079527,3.0237000000000016,49.57,1,3,120,0.25357985480378586,-0.39700639717226266,1.7006114439868505,333.7940000000001,Nc1cccc(Cl)c1N1CCN(C(=O)c2cccc(F)c2)CC1,-8,114
153,87363,87363,180928,train,0.7273674748743107,1.6267200000000002,99.77,3,5,124,0.33923081975336605,-0.5078219983898071,2.2236960552425886,319.357,Cc1c(CCC(=O)NC(C)(C)CO)c(=O)oc2cc(O)ccc12,-7,187
154,87364,87364,1355337,train,0.7801049742764624,2.4179000000000004,52.57000000000001,2,2,116,0.4168041935911307,-0.3803309053188719,1.82232168467054,294.31700000000006,O=C(NC1CCCCC1)N1CCC(O)(C(F)(F)F)CC1,-7,95
155,87365,87365,818884,train,0.6192123677956117,1.7783000000000002,46.61000000000001,0,3,104,0.3117448324891197,-0.4522343100353557,2.0475100997543283,271.31600000000003,C#CCOC(=O)C1CC(=O)N(c2ccc(CC)cc2)C1,-7,146
156,87366,87366,716931,train,0.7788913245117468,3.0351000000000012,49.33,2,3,100,0.23270709662934155,-0.5067847004799072,2.426564106970938,267.394,CC(C)CCNC(=O)C(C)Sc1ccccc1O,-6,146
157,87367,87367,1241120,train,0.8455558677600442,1.7637999999999998,70.59,1,6,138,0.2267721063028096,-0.3828510437600247,1.7131377344623389,347.46300000000014,CCNc1ccnc(N2CCCC3(CCC(=O)N(CCOC)C3)C2)n1,-8,172
158,87368,87368,1428609,train,0.8981156369427973,0.7411199999999998,76.88,1,5,102,0.2404892045837076,-0.2557111500412136,2.1552995752389847,284.3160000000001,Cc1cc(S(=O)(=O)NCc2ncn(C)n2)ccc1F,-7,107
159,87369,87369,88166,train,0.7645326759901961,3.312400000000002,77.25,1,5,132,0.25855472366263216,-0.3763857768386935,1.5552456504154906,349.39000000000016,O=C(NCC1CCCO1)c1ccccc1-c1nc(-c2ccccc2)no1,-8,204
160,87370,87370,26045,train,0.6143576156337787,3.354800000000002,76.88,1,6,128,0.2343516144444052,-0.3253650355161969,1.946844740085892,346.45600000000013,CCn1c(SCC(=O)Nc2ccc(C(C)=O)cc2)nnc1C(C)C,-8,217
161,87371,87371,1511232,train,0.9192172248016132,1.5958,60.33,1,4,104,0.254588681611608,-0.4967658831595356,2.4146874383192296,272.30400000000003,CCNC(=O)c1ccc(=O)n(-c2ccc(OC)cc2)c1,-7,105
162,87372,87372,1021472,train,0.8674311889515673,3.4156000000000017,59.23,0,4,126,0.2302466293155254,-0.33930241619705,1.5968204471440357,325.4120000000001,CCc1nc(C2CCCN2C(=O)C2CCCc3ccccc32)no1,-7,137
163,87373,87373,168966,train,0.8690539384624925,2.1149,76.66000000000003,2,4,124,0.2527274190484796,-0.4535954749121256,1.4764890011324183,346.77000000000015,O=C(CNC(=O)c1ccccc1Cl)NCc1ccc2c(c1)OCO2,-8,174
164,87374,87374,1100995,train,0.8983343608523928,1.5830000000000002,58.64,1,3,120,0.2539711690760574,-0.3719208221044327,1.8125344109708617,308.3530000000001,CCOCC(=O)N1CCC(NC(=O)c2ccccc2F)CC1,-7,147
165,87375,87375,171087,train,0.9372858487752178,3.3184000000000022,41.99,1,2,92,0.2696939962263221,-0.3466228057332925,2.003578459309034,281.142,O=C(NCc1cccc(Cl)c1)c1cc(Cl)ccn1,-7,90
166,87376,87376,38813,train,0.864435169700683,2.4705200000000005,55.40000000000001,1,3,102,0.2403184212076229,-0.4964878971070911,2.9490707303326515,271.38199999999995,CCCC(C)NS(=O)(=O)c1ccc(OC)c(C)c1,-6,113
167,87377,87377,1154110,train,0.8361075671312647,4.169320000000004,38.13,0,4,128,0.25654174498613896,-0.3384699064826407,1.5611398338321536,343.4960000000001,Cc1ccccc1SC1CCN(C(=O)c2cnn(C(C)C)c2)CC1,-9,142
168,87378,87378,1417986,train,0.9125382562706076,2.780320000000001,80.91000000000003,1,5,128,0.28977695097489137,-0.3507745589175265,1.6376527943519297,328.41600000000017,Cc1nc(CNC(=O)c2cc(CC(C)C)no2)nc2c1CCCC2,-9,167
169,87379,87379,1137357,train,0.6391798249226155,1.5886999999999998,64.63,1,4,114,0.32490756828237866,-0.4799598671502753,1.7676369978733122,295.31,CCCCOC(=O)CNC(=O)C1Cc2cc(F)ccc2O1,-7,158
170,87380,87380,1113285,train,0.7068092421863571,2.6112,50.08,2,4,108,0.11539940419616936,-0.5079555115701431,1.5822190050065066,281.35900000000004,Cn1c(CCNCc2cccc(O)c2)nc2ccccc21,-8,158
171,87381,87381,984427,train,0.7110727878387296,4.866040000000004,36.1,1,2,124,0.25447920829704385,-0.36087916499812456,1.48693185449861,338.47600000000017,Cc1cc(C(=O)N2CCC(c3c[nH]c4ccccc34)CC2)c(C)s1,-9,104
172,87382,87382,1524691,train,0.6983564065998237,3.3953000000000024,46.84,0,4,124,0.2574608007349344,-0.4930458426695474,1.8743010572019896,323.39599999999996,CCOc1ccccc1C(=O)N(CC)Cc1cnc2ccccn12,-7,176
173,87383,87383,761047,train,0.9265905265411828,2.2929400000000006,65.79,1,4,132,0.2891330577596832,-0.4591971067943925,1.4931474897273158,341.4110000000001,Cc1cccc(NC(=O)CN2CCN(C(=O)c3ccco3)CC2)c1C,-8,162
174,87384,87384,1172523,train,0.8085475282813483,1.3026,88.16,2,5,120,0.255661801312014,-0.3540948699194061,1.5669699307389793,331.39700000000005,O=C(NCCNC(=O)C1CCC1)c1csc2ncccc2c1=O,-8,168
175,87385,87385,499213,train,0.8240982421117206,0.8760999999999997,78.09,2,3,102,0.2793035295209765,-0.2854154376530016,1.9494594957093203,280.35299999999995,CN(Cc1ccccc1)S(=O)(=O)NCc1cn[nH]c1,-7,140
176,87386,87386,1158932,train,0.8008538167542351,2.1606,56.15000000000001,1,6,118,0.26217162291279833,-0.4964061101231856,1.8200209063473136,327.4090000000001,COc1ccccc1Cn1cnc2sc3c(c2c1=O)CCNC3,-8,108
177,87387,87387,43774,train,0.8131934817683233,2.812000000000001,64.67999999999999,0,5,124,0.354608238858168,-0.4626395378401896,1.882051748878922,318.3730000000001,CCOC(=O)c1cc2occc2n1CC(=O)N1CCCCC1C,-7,153
178,87388,87388,296457,train,0.6198030001253818,2.4181,66.97,0,7,120,0.2322707804421228,-0.3777738667392235,1.9914774784903504,329.4290000000001,Cc1ccccc1-n1c(SCCC#N)nnc1N1CCOCC1,-7,198
179,87389,87389,1115158,train,0.8702057070106158,2.9162200000000014,70.67,2,3,132,0.321520184169172,-0.4914121319100342,2.0169711438300872,333.432,CCCOc1cc(C)ccc1NC(=O)N1CCCC(NC(C)=O)C1,-7,161
180,87390,87390,851889,train,0.8373787045170032,0.6253999999999997,109.03000000000002,2,8,128,0.2256458024465517,-0.486144857063589,1.2824307295807398,340.3430000000002,O=C(CCNC1=NC=NC2=NC=NC21)Nc1ccc2c(c1)OCCO2,-8,187
181,87391,87391,1056136,train,0.7053694937613358,3.440920000000001,63.69000000000001,1,6,108,0.18326609845782602,-0.4864323185788189,1.5122146404548855,318.427,Cc1ccc(OCc2nc(CSc3ncn[nH]3)cs2)cc1,-8,157
182,87392,87392,322484,train,0.7924725251609512,2.2569,55.12000000000001,2,2,104,0.248525953552568,-0.3655899535003365,1.8425917734430348,272.3229999999999,NC(=O)c1ccccc1CNCCc1ccc(F)cc1,-7,158
183,87393,87393,386584,train,0.860695948502228,2.832600000000001,38.13,0,4,100,0.286880397751568,-0.3675524913299933,2.31009977447115,342.624,CN(Cc1ccccc1Br)c1cnn(C)c(=O)c1Cl,-7,91
184,87394,87394,159196,train,0.633318749511296,2.6817800000000007,59.31999999999999,0,4,100,0.3491486442888725,-0.4805014955418337,1.9640758169890242,271.247,N#Cc1ccccc1OCC(=O)Oc1ccccc1F,-7,139
185,87395,87395,1088033,train,0.9269560923093286,3.3502000000000014,49.41,1,2,120,0.2293147299511469,-0.3449255575333173,2.278699490566297,302.418,CC(C)c1cccc(C(C)C)c1NC(=O)C1CC(=O)N(C)C1,-6,135
186,87396,87396,1212008,train,0.40858479287230415,1.7109,78.50999999999998,0,6,110,0.34328369356630595,-0.422790791292759,1.9133649680260567,297.266,Cn1ccc(C(=O)Oc2ccc3ccc(=O)oc3c2)cc1=O,-8,103
187,87397,87397,293714,train,0.8924706011643466,1.9640200000000003,75.27,2,3,116,0.2513074318807717,-0.3492977062973861,2.308821789973538,310.4190000000001,Cc1ccc(S(=O)(=O)NC(C)(C)C)cc1C(=O)NC1CC1,-7,139
188,87398,87398,483842,train,0.7630984677125359,2.7191400000000003,79.78,2,5,124,0.34347490640501505,-0.32534562235694603,1.9523876562180569,334.44500000000005,CCCCn1c(SCC(=O)Nc2cc(C)cc(C)c2)n[nH]c1=O,-8,203
189,87399,87399,1313675,train,0.67156441185405,2.0908999999999978,83.48,3,4,128,0.31492163043568283,-0.4901395262227517,1.7156574991893785,321.42100000000016,CC(CO)(NC(=O)NCCOc1cccnc1)C1CCCCC1,-7,243
190,87400,87400,895152,train,0.7923327572359554,3.3533000000000017,71.36,1,4,128,0.2738676701639452,-0.4903018621445628,1.3507060598168676,337.37900000000013,O=C(c1cc(-c2ccco2)[nH]n1)N1CCC(Oc2ccccc2)CC1,-9,121
191,87401,87401,466177,train,0.7895264688987191,-0.10978000000000017,90.47,2,5,96,0.3054927696447641,-0.3917538973629731,2.358668567992886,278.355,Cc1[nH]c(=O)sc1S(=O)(=O)N1CCCC(O)C1,-6,77
192,87402,87402,1080901,train,0.8830513770710059,2.866900000000001,49.33,2,2,100,0.2522949860217459,-0.3925143784327687,2.4598762614709457,269.772,CC(C)(C)C(O)CCNC(=O)c1ccccc1Cl,-6,127
193,87403,87403,566755,train,0.8498345195111205,2.6896000000000004,55.40000000000001,1,3,108,0.32524367914233515,-0.4594467115974831,1.701217001141584,295.76599999999996,O=C(CNC(=O)C1CCCC1)OCc1ccccc1Cl,-6,152
194,87404,87404,1517807,train,0.8876685375158513,1.1970999999999992,54.46000000000001,1,4,118,0.2253966248305403,-0.3714660556403085,1.3378895762125345,301.3900000000001,O=C(NCC1CC1)C1CC2CN(Cc3ccncc3)CC1O2,-7,148
195,87405,87405,1040021,train,0.9408062624080392,3.228040000000002,68.02000000000001,1,4,116,0.2502329026440249,-0.34403409681978425,2.1803764218941386,299.374,CC(=O)NC(C)(C)c1noc(C=Cc2ccc(C)cc2C)n1,-9,117
196,87406,87406,362864,train,0.8426975561074839,0.7426999999999992,76.02,2,4,104,0.31462154249303953,-0.3362936093466067,1.7067172376163775,272.308,O=C(NCCn1ncccc1=O)NCc1ccccc1,-7,139
197,87407,87407,1203251,train,0.8203271290625938,3.217020000000001,46.34,0,3,112,0.2919787374076287,-0.3507772641526341,2.030728416986684,290.338,CCCN(CCc1cccc(F)c1)C(=O)c1cc(C)no1,-7,153
198,87408,87408,913488,train,0.728756928543325,3.5654200000000023,58.98,0,4,130,0.25648667471980874,-0.32819627793742384,1.69833837377725,344.41800000000006,CCc1ncc2c(n1)CN(C(=O)c1c(-c3ccccc3)ccnc1C)C2,-8,156
199,87409,87409,1166079,train,0.8694332602886503,2.587600000000001,63.24,1,3,108,0.3406748765557888,-0.32579291970705976,2.160825500233293,301.314,O=C(Nc1cccc(S(=O)(=O)C(F)F)c1)C1CC=CC1,-8,107
200,87410,87410,834217,train,0.8233874748246579,0.3993999999999995,67.23,1,5,100,0.29279900299640405,-0.3563992613011936,2.7821860314463254,252.31799999999998,CC(C)Cn1ccnc(NCC(=O)N(C)C)c1=O,-6,109
201,87411,87411,894302,train,0.7589745827843749,1.1810199999999995,90.00000000000001,1,7,102,0.2960583529494172,-0.3039622993556197,1.90266528812372,336.153,Cc1cc(NC(=O)c2nc3ncc(Br)cn3n2)n(C)n1,-7,92
202,87412,87412,1529752,train,0.9132979791157216,3.2136000000000022,41.13,2,2,114,0.22074740586759264,-0.32633875204553425,1.7853189586840474,298.3610000000001,CC(=O)Nc1ccc(CC2NCCc3cccc(F)c32)cc1,-9,122
203,87413,87413,706317,train,0.9302973464491254,2.929120000000001,65.88,1,3,102,0.26612107854598804,-0.4938893486085692,2.5362733996411104,268.316,CCOc1ccc(-c2[nH]c(=O)c(C#N)c(C)c2C)cc1,-8,81
204,87414,87414,858619,train,0.8451402893824262,1.6244999999999996,52.65000000000001,1,2,106,0.32113075472378755,-0.3407598249658526,1.8806788042725864,273.336,CNC(=O)N1CCc2ccc(C(=O)N3CCCC3)cc21,-8,67
205,87415,87415,1465757,train,0.8465474079249864,2.9200000000000013,60.25,0,5,128,0.2577401215119973,-0.4959243348451043,1.883586591523977,328.41600000000005,COc1ccccc1C(=O)N1CCCC1c1nncn1CC(C)C,-8,166
206,87416,87416,1374632,train,0.7284270814748273,3.3633000000000024,55.95,0,5,134,0.2539193002946749,-0.3526586523086058,1.6091680647081177,349.43800000000016,Cn1cccc1C1CCCCCN1C(=O)c1ccc(-n2ccnn2)cc1,-7,142
207,87417,87417,402981,train,0.5586533159587164,3.9834000000000014,67.15,2,4,122,0.2552631151632405,-0.5057738898143488,1.5964952513090704,329.3590000000001,O=C(Nc1ccccc1O)c1ccc(-n2cnc3ccccc32)cc1,-9,160
208,87418,87418,1211392,train,0.8293261124564201,1.8739,80.34,1,5,134,0.2482651185642064,-0.3669566120362441,1.4870331363734541,344.41500000000013,CCCc1n[nH]c(C2CN(C(=O)COCc3ccccc3)CCO2)n1,-7,221
209,87419,87419,1437417,train,0.7995839867647287,2.721920000000001,55.63,1,5,106,0.24999153098655785,-0.3784138843908143,1.6871521255312958,283.31000000000006,Cc1ccc(CNc2cnn(-c3ncccn3)c2)cc1F,-8,119
210,87420,87420,1202636,train,0.7150253380881085,-1.7143999999999977,93.41,1,6,114,0.3306762480058887,-0.3454755249906157,1.9006756538678569,294.3110000000001,Cn1c(=O)ccn(CC(=O)NCC(=O)N2CCCC2)c1=O,-6,118
211,87421,87421,877927,train,0.8849504541641379,3.3140000000000014,40.46,2,2,82,0.11682218299017336,-0.5079018519895806,2.576003288201156,279.133,OCc1ccccc1-c1cc(O)cc(Br)c1,-7,84
212,87422,87422,305122,train,0.9165917197143292,2.8251000000000013,54.27,2,3,92,0.2457117228778141,-0.4680020662789048,1.790699164974374,307.147,O=C1Nc2cc(Br)ccc2C1NCc1ccco1,-7,83
213,87423,87423,1091635,train,0.8123537563800085,2.734220000000001,49.85,0,3,132,0.2600463244591473,-0.4837536209795259,1.9427111110408117,340.42300000000006,Cc1ccccc1CN(C)C(=O)COc1cccc(C(=O)N(C)C)c1,-8,202
214,87424,87424,568421,train,0.78519756149419,2.14238,53.33,0,3,100,0.2269160207033303,-0.4964624141215505,2.0368696859441022,258.32099999999997,COc1ccccc1CC(=O)N(CCC#N)C1CC1,-6,147
215,87425,87425,1377522,train,0.7401674514995402,1.1711,88.05,3,4,122,0.31446563023834995,-0.3520640856144807,2.0016708697581094,335.795,CNC(=O)NCC(=O)NCC(c1ccc(Cl)cc1)n1cccn1,-7,186
216,87426,87426,86470,train,0.8291249258782407,2.4993000000000007,73.86,1,5,120,0.33734605387671684,-0.4966877321120546,1.8717087551843632,315.3250000000001,COC(=O)c1ccc(OCC(=O)Nc2cccc(OC)c2)cc1,-7,190
217,87427,87427,850954,train,0.745801559502241,2.7480200000000012,71.84,2,6,124,0.2559595853730614,-0.3780767723864024,1.7179475464384872,345.403,CNc1snc(C)c1C(=O)NCc1ccc(-n2ccnc2)c(F)c1,-7,185
218,87428,87428,1545435,train,0.8990649520152528,1.9916,93.25,2,4,126,0.32256558962516785,-0.3696698665857279,1.6053203762256396,327.3880000000001,NC(=O)CC1CCCN(C(=O)Nc2ccn(-c3ccccc3)n2)C1,-8,149
219,87429,87429,87820,train,0.7565924041679486,3.144200000000001,77.25,1,5,116,0.32205164971563954,-0.4930620409097293,1.4947720630244936,309.3250000000001,O=C(CCOc1ccccc1)Nc1nnc(-c2ccccc2)o1,-8,174
220,87430,87430,1481403,train,0.8847160309485019,2.5410400000000006,67.87,1,4,94,0.3392371488856965,-0.4537503336963296,2.058901563933064,310.151,Cc1nc(COC(=O)c2cccc(C)c2Br)n[nH]1,-7,100
221,87431,87431,303111,train,0.8593400887099131,3.437100000000002,23.550000000000004,0,2,120,0.2534425418921229,-0.3360806005789652,1.5546590198556718,332.8060000000001,O=C(c1ccc(F)cc1)N1CCN(Cc2cccc(Cl)c2)CC1,-8,115
222,87432,87432,102399,train,0.7296931207128183,3.723700000000002,59.23,0,5,112,0.2636265397460289,-0.3369947778773315,1.7131474498020711,333.8,CN(Cc1nc(-c2ccc(Cl)cc2)no1)C(=O)c1cccs1,-8,127
223,87433,87433,155102,train,0.6746641312654775,2.8756000000000013,68.02000000000001,1,5,120,0.27686111445624223,-0.4112196034308144,1.991428245057269,329.42500000000007,C#CCNC(=O)CSc1nnc(-c2ccc(C(C)(C)C)cc2)o1,-7,226
224,87434,87434,1548752,train,0.8522826638330959,2.4653,38.77,0,3,104,0.24805168432262745,-0.4902598314428264,1.8174581690744585,328.20600000000013,COCC(=O)N1CCC(Oc2cccc(Br)c2)CC1,-7,98
225,87435,87435,330809,train,0.7789557884388624,2.4815200000000006,70.99000000000002,1,5,122,0.3303075438922373,-0.33370461029685483,1.6284100898205338,340.40800000000013,Cc1ncsc1C(=O)N1CC=C(n2c(=O)[nH]c3ccccc32)CC1,-8,110
226,87436,87436,808096,train,0.8754917458587084,1.5296999999999992,78.43,1,5,136,0.2253022984797641,-0.3537070780230476,1.374718751826509,345.4470000000003,O=C(CCNc1ncccn1)N1CCN(C(=O)C2CCCCC2)CC1,-8,176
227,87437,87437,1138535,train,0.6577215610747155,2.8065000000000007,72.36,1,4,110,0.22880556358547485,-0.3955647285449672,2.283418821272951,305.765,C=CCN(CC=C)C(=O)Cc1noc2c(N)cc(Cl)cc12,-7,167
