,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
120,29190,29190,1460849,train,0.8212872911821654,2.8271000000000006,61.44000000000001,2,3,132,0.3148650914331908,-0.340572380560116,1.4380243957830467,349.50000000000017,CCC(=O)N1CCC(NC(=O)NCc2cc3c(s2)CCCCC3)C1,0,0
121,29191,29191,555855,train,0.7976433053277285,1.2073,43.78,1,4,106,0.2274120802411997,-0.3963757065676237,1.6882798419965377,282.409,O=C(Cc1cccs1)N1CCN(CCCCO)CC1,0,0
122,29192,29192,439455,train,0.9330400549645448,3.398900000000001,45.23,1,2,98,0.32142988622032503,-0.3232106085956787,1.984842198459697,275.73900000000003,CN(Cc1ccccc1Cl)C(=O)Nc1cccnc1,0,0
123,29193,29193,267664,train,0.8083454917757903,2.0779,63.91,0,6,114,0.23981844501804755,-0.3108534111658041,1.4969299087717045,315.402,CC(Sc1nnnn1C1CC1)C(=O)N1CCc2ccccc21,0,0
124,29194,29194,1386636,train,0.7940886331757049,3.605100000000002,64.11,1,5,116,0.2600650244713703,-0.4936596931280812,1.8038424803810325,329.356,COc1cccc(C(=O)Nc2nc(-c3cccnc3)cs2)c1F,0,0
125,29195,29195,261119,train,0.9168193127622786,2.481240000000001,64.36,1,4,100,0.2286015173091136,-0.494579447676645,2.0974790727124337,260.29299999999995,COc1ccccc1NC(=O)Cc1c(C)noc1C,0,0
126,29196,29196,315042,train,0.8490625524046657,3.6056800000000018,53.33,0,3,100,0.4192784021012006,-0.4099557766510104,2.144752884599081,266.3,N#CCCN(C(=O)Oc1ccccc1)c1ccccc1,0,0
127,29197,29197,722292,train,0.8344286887503083,3.0852000000000013,54.02,2,3,100,0.271228794534791,-0.3703296999607765,2.800852176648956,269.77599999999995,CCCC(C)NC(=O)c1nc(NCC)ccc1Cl,0,0
128,29198,29198,1377056,train,0.7551708422262748,3.25488,90.8,2,4,118,0.2298045433460096,-0.4389754992112672,1.6462631115154152,318.336,N#Cc1ccc(Oc2cccc(NC(=O)Cc3ccc[nH]3)c2)nc1,0,0
129,29199,29199,1023487,train,0.8260314495910605,2.1513,74.85,2,3,100,0.25243332610983144,-0.35173248088220266,2.2532157725615694,259.309,CC(=O)c1cc2ncc(C(=O)NCC(C)C)cc2[nH]1,0,0
130,29200,29200,823467,train,0.7732478820488379,1.6573000000000002,55.56,1,3,98,0.2556266440243445,-0.3979960265398755,2.198849378337657,252.289,CC1CN(C(=O)c2ccc(F)cc2N)CC(C)O1,0,0
131,29201,29201,1385960,train,0.7790361447525078,2.6663200000000007,79.89999999999998,2,4,112,0.2583255631281472,-0.4936596931678949,1.9089252502898115,300.293,COc1cccc(C(=O)Nc2cnc3[nH]nc(C)c3c2)c1F,0,0
132,29202,29202,474748,train,0.6691748321557766,0.4578999999999994,120.33,3,5,114,0.254865108465113,-0.4816287718630788,1.979752291256414,300.3180000000001,NC(=O)COc1ccc(C(=O)NCc2ccccn2)cc1N,0,0
133,29203,29203,303410,train,0.916621580960556,2.5490000000000004,43.78,1,4,128,0.15390306224772532,-0.5079666145656742,1.5937448526045674,334.4190000000001,CC12CN3CC(c4ccccc4)(CN(C1)C3c1ccc(O)cc1)C2=O,0,0
134,29204,29204,1302323,train,0.8795725203738669,3.4975000000000023,55.13,1,3,128,0.22352363750479967,-0.36079068344151305,1.646894877193851,334.366,CCc1noc(CC)c1CNC(=O)C1CC1c1c(F)cccc1F,0,0
135,29205,29205,790134,train,0.8607091315314495,2.961500000000002,37.38,0,2,100,0.2136052107978012,-0.21221114687067247,2.0261611386655107,308.23,O=S1(=O)CCCCN1CCc1ccc(Cl)cc1Cl,0,0
136,29206,29206,695802,train,0.8311419597348566,3.3937000000000013,54.88,1,5,106,0.2299648964636956,-0.3243841006582628,1.8999537596767115,307.444,CCSc1ccc(NC(=O)Cc2csc(CC)n2)cn1,0,0
137,29207,29207,797337,train,0.7919349992821395,3.3864400000000017,49.85000000000001,0,3,132,0.4098417950885064,-0.4436880477604679,2.0201666358316475,332.44400000000013,Cc1cc(C)cc(C(=O)N2CCCN(C(=O)OC(C)(C)C)CC2)c1,0,0
138,29208,29208,872407,train,0.5676012973117135,3.552420000000001,69.63,0,7,120,0.2678537556056782,-0.3326551346415593,1.6247249400085475,341.3710000000001,Cc1c(-c2noc(-c3cccs3)n2)nnn1Cc1cccc(F)c1,0,0
139,29209,29209,1051646,train,0.6891007276771963,2.655400000000001,97.11,3,3,120,0.3161185250296812,-0.35137018638529266,1.6963480794220802,320.3520000000001,NC(=O)Nc1ccc(CNC(=O)c2ccnc3ccccc23)cc1,0,0
140,29210,29210,1490295,train,0.8574436255287425,2.3997200000000003,38.77,0,3,114,0.2600159088693694,-0.4835006126712682,1.5314898999243507,289.37500000000006,Cc1ccccc1OCC(=O)N1CCC2OC(C)CC2C1,0,0
141,29211,29211,693439,train,0.8658412975310169,1.6234999999999993,58.56,2,3,114,0.2303554000055959,-0.3957278542069186,1.7696401664427424,289.37500000000006,O=C(NCC1(CO)CC1)C1(c2ccccc2)CCOCC1,0,0
142,29212,29212,793217,train,0.9371126720048528,3.7443000000000017,38.05,1,3,104,0.4492839081069509,-0.3963062625433706,2.6651058447787483,313.10600000000005,OCCCn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,0,0
143,29213,29213,1040551,train,0.8557820774844075,2.578120000000001,32.78,0,4,116,0.3870839243327395,-0.4330644022752249,1.669865139342846,316.3730000000001,Cc1cc(OC(F)F)c(C(=O)N2CCN(C3CC3)CC2)s1,0,0
144,29214,29214,546919,train,0.4011016932448972,1.7634999999999996,99.6,1,5,108,0.34869919694749496,-0.42322986709311217,2.4101166625398,287.271,CC(C)=CC(=O)Oc1ccc2cc(C(N)=O)c(=O)oc2c1,0,0
145,29215,29215,975735,train,0.8209242420218354,2.961400000000001,55.56,1,3,102,0.2580004170348204,-0.4894574977897908,1.9575161164606885,288.7340000000001,Nc1ccc2c(c1)OCCN2C(=O)c1ccc(Cl)cc1,0,0
146,29216,29216,1151666,train,0.7270586914441081,2.8697000000000017,38.77,0,3,122,0.22439821862965145,-0.4931305906790149,1.76400207421231,309.38100000000014,CCOCCC(=O)N1CCCC(COc2cccc(F)c2)C1,0,0
147,29217,29217,948941,train,0.775972424689116,1.5355199999999998,66.48,1,3,118,0.2507923410120921,-0.35198975773684205,2.4225877023182107,316.398,CCS(=O)(=O)N(C)CCCNC(=O)c1ccc(F)c(C)c1,0,0
148,29218,29218,856105,train,0.8499471604632928,1.7377199999999997,102.01000000000002,1,6,130,0.31075460503801794,-0.4541000560854153,1.7524984461480302,341.36700000000013,Cc1nc(-c2ccccn2)[nH]c(=O)c1CC(=O)OC1CCCCC1=O,0,0
149,29219,29219,812242,train,0.8909177790452071,1.79782,89.27,1,5,122,0.2124661333596157,-0.3614080806121685,1.749176206744122,326.418,Cc1cc(CNS(=O)(=O)CC23CCC(CC2=O)C3(C)C)no1,0,0
150,29220,29220,1214206,train,0.6794643374831322,2.5426400000000005,61.94000000000001,0,6,118,0.34091976274941205,-0.4600412878594005,1.5860832174198882,310.357,Cc1cc(C)n(CCOC(=O)c2cnn(-c3ccccc3)c2)n1,0,0
151,29221,29221,1075039,train,0.7972256612332468,3.2076,38.91,1,2,72,0.4340573219122419,-0.38274648853035104,3.3216857458478435,319.906,Nc1nc(C(F)(F)F)c(Br)cc1Br,0,0
152,29222,29222,352827,train,0.7565718622049691,2.5002000000000004,49.56,2,5,92,0.1954577729848407,-0.3899796996251825,1.8380735560507075,259.334,OCc1c(NCc2ccccc2)nc2sccn12,0,0
153,29223,29223,88116,train,0.6863038773397341,2.2043,47.10000000000001,0,2,130,0.31986570195916564,-0.32465622086825824,1.5368385688976016,322.4530000000001,CC1CN(C(=O)N2CCCCC2)CCN1C(=O)N1CCCCC1,0,0
154,29224,29224,172785,train,0.9152331523587484,1.814,56.790000000000006,1,4,108,0.2491014950856288,-0.4861472782865967,1.6678163059040059,277.32000000000005,CC(NC(=O)C1CCCO1)c1ccc2c(c1)OCCO2,0,0
155,29225,29225,1297130,train,0.8418464106417416,2.935700000000001,58.64,1,3,116,0.22443104367794114,-0.496685879607701,2.5611336403112563,312.797,CCN(CC)C(=O)CCC(=O)Nc1cc(OC)ccc1Cl,0,0
156,29226,29226,760090,train,0.8782915859693708,2.66732,58.2,2,2,120,0.25148185237766896,-0.3542910404612629,1.7122221259729546,302.41800000000006,Cc1ccccc1C(=O)NCC(=O)NCC1CCCC(C)C1,0,0
157,29227,29227,464443,train,0.7740465560229527,-0.22129999999999828,67.55000000000001,0,6,122,0.3315266762125596,-0.3541846424450341,2.112842223753898,308.38200000000006,CC(C)CC(=O)N1CCN(c2cc(=O)n(C)c(=O)n2C)CC1,0,0
158,29228,29228,1362619,train,0.81694651284749,0.9648,62.3,1,3,100,0.2727341937943284,-0.3497566577196447,1.8489194406808624,259.3089999999999,O=C1CN(C(=O)c2ccccn2)C2CCCCC2N1,0,0
159,29229,29229,559443,train,0.8862077996072403,3.0557200000000013,63.40000000000001,1,3,106,0.2635743418360273,-0.3987277171217267,2.486109736196767,310.8060000000001,Cc1c(Cl)cccc1N(C)S(=O)(=O)c1ccc(N)cc1,0,0
160,29230,29230,860880,train,0.7929102482315781,2.874900000000001,72.7,1,5,120,0.27387263436389475,-0.3478374671012166,1.8254887165412284,339.7860000000001,O=C(NC1CC1)c1nnn(-c2ccc(Cl)cc2)c1-c1cccnc1,0,0
161,29231,29231,436352,train,0.7822597410303642,1.6153,72.18,1,5,100,0.25679236636374203,-0.3437747973415413,1.8303433941008176,267.29200000000003,CC(NC(=O)c1cnn2cccnc12)c1ccccn1,0,0
162,29232,29232,563763,train,0.6389472134178273,3.5479000000000016,46.61,0,4,120,0.3532172398409542,-0.4223241486172843,1.7617404620943065,329.4210000000001,CN(C)C(=O)c1cccc(OC(=O)c2cc3c(s2)CCCC3)c1,0,0
163,29233,29233,455207,train,0.8790858092870014,3.9125200000000016,67.00999999999999,2,3,122,0.22425709662313967,-0.4960511850806551,1.821775515406494,313.4010000000001,COc1ccccc1-c1n[nH]c(C)c1NC(=O)CC1CCCC1,0,0
164,29234,29234,1378366,train,0.9233601315539592,2.7787000000000006,72.63000000000002,1,3,132,0.3870560010867605,-0.4339609398891148,1.902106580645849,348.34900000000016,NC(=O)C1CCN(C(=O)c2cc3ccccc3cc2OC(F)F)CC1,0,0
165,29235,29235,1575032,train,0.9435431529167236,3.3125000000000018,50.16,1,3,116,0.3216929813355,-0.3212159570316328,1.672961775631192,318.80800000000005,Cn1cc(NC(=O)N2CCCC2Cc2ccccc2Cl)cn1,0,0
166,29236,29236,23331,train,0.8339369613473718,3.0951000000000013,29.1,1,2,92,0.2301295868293854,-0.3512989072604634,1.7293700716796314,257.358,O=C(CSc1ccccc1)NCc1ccccc1,0,0
167,29237,29237,632993,train,0.7441012785640213,3.3704400000000017,71.78,1,6,114,0.2594623041123154,-0.4365916211551674,1.637667260191893,333.4380000000002,Cc1nc(SCc2nc3sc4c(c3c(=O)[nH]2)CCC4)oc1C,0,0
168,29238,29238,1407887,train,0.8178323156489173,2.9602000000000013,76.66,2,4,126,0.4071518857770932,-0.4438380379768675,1.6651244363565108,320.38900000000007,CC(C)(C)OC(=O)NCCCC(=O)Nc1ccc2c(c1)COC2,0,0
169,29239,29239,396350,train,0.8686988502509936,2.5635000000000003,40.62000000000001,0,4,108,0.28188292896137057,-0.1949741202426313,2.1210482159144424,328.4840000000001,CN(C)S(=O)(=O)N1CCc2sccc2C1c1cccs1,0,0
170,29240,29240,1137992,train,0.8873780990122921,1.2214,81.34,1,5,104,0.2586768489560616,-0.3829196209900855,2.132733520537947,264.32899999999995,COCc1ncc(C(=O)N2CCCCCC2)c(N)n1,0,0
171,29241,29241,139551,train,0.7233952678277048,2.7816000000000014,46.32,0,5,106,0.2564986289783549,-0.3575576833607648,1.8590201213169464,279.347,c1ccc(-c2cc(N3CCCCC3)n3cnnc3n2)cc1,0,0
172,29242,29242,1045931,train,0.8268894891003514,2.1201,70.67,2,4,138,0.2528881606083544,-0.3755049978034133,1.959937935795116,347.4590000000002,CC(C)CNC(=O)c1ccccc1NCC(=O)N1CC(C)OC(C)C1,0,0
173,29243,29243,1136748,train,0.8500146144743232,3.164500000000001,49.57000000000001,1,3,114,0.2524147900821607,-0.3986647962691004,2.116557860659415,287.407,CCCN1C(=O)C2(CCCCC2)N(C)c2ccc(N)cc21,0,0
174,29244,29244,999277,train,0.7807421489364523,2.6482,98.73,1,7,122,0.2749680562539899,-0.33377132063892595,1.6276960436578882,344.76199999999994,Cn1ncc(-c2nc(C3CC3)no2)c1NC(=O)c1cc(Cl)ccn1,0,0
175,29245,29245,1272958,train,0.8462312510557201,2.674300000000001,68.18,2,4,124,0.3870426461289959,-0.43447378988315816,1.8877992691923804,344.749,Cn1cc(CNC(=O)NCc2cc(Cl)ccc2OC(F)F)cn1,0,0
176,29246,29246,219159,train,0.7143384406435029,3.124900000000001,64.94,1,4,94,0.2577433077243628,-0.3987096056695829,1.9720794052930413,255.252,Nc1cccc(-c2noc(-c3ccc(F)cc3)n2)c1,0,0
177,29247,29247,685796,train,0.7961777061637554,0.9694,61.88,1,3,120,0.32457492487068634,-0.3828607721954121,1.942428779733644,313.3040000000001,COCCNC(=O)CN1CCN(c2ccc(F)c(F)c2)C1=O,0,0
178,29248,29248,176860,train,0.911575162283371,3.017980000000001,58.95,2,3,118,0.3187454724591737,-0.3375317466085615,1.8766182446307265,300.40600000000006,Cc1cc(C)cc(NC(=O)NCCc2c(C)nn(C)c2C)c1,0,0
179,29249,29249,777336,train,0.930403266175498,2.6232200000000008,86.09,1,5,122,0.23109676322481434,-0.31158676653836825,1.7030536849901006,340.4080000000002,Cc1ccc(N2CC(C(=O)Nc3ncc(C#N)s3)CC2=O)cc1C,0,0
180,29250,29250,1291467,train,0.8510389386535681,0.5651000000000009,81.67,1,5,132,0.3168793708595383,-0.33909101048010226,1.703553715068067,334.4240000000001,CC(C)N(C)C(=O)NCCC(=O)N1CCN(c2ncccn2)CC1,0,0
181,29251,29251,1564056,train,0.7518583321523906,1.3499999999999992,77.32000000000002,0,6,122,0.3248851968326663,-0.4676923670728921,2.1088086985479992,316.3610000000001,COC(=O)CN(C(=O)c1cn(Cc2ccccc2)nn1)C(C)C,0,0
182,29252,29252,612460,train,0.7463106558871563,3.6406000000000014,84.22,3,2,126,0.3161185250396873,-0.35137018638527656,1.8665016732448056,345.83000000000015,CC(NC(=O)CCc1ccccc1Cl)c1ccc(NC(N)=O)cc1,0,0
183,29253,29253,408388,train,0.7734317092090917,2.2991,54.86,1,3,100,0.3289101325804197,-0.3066297041858278,2.2699982216043653,266.3,CC(c1ccccc1)n1c(=O)[nH]c2ccccc2c1=O,0,0
184,29254,29254,1009693,train,0.8558575222293163,3.1216800000000022,75.44999999999997,0,5,124,0.41015282596614255,-0.4754356524487924,1.9809803616671249,317.3889999999999,CC(C)(C)OC(=O)N1CCCCC1COc1cc(C#N)ccn1,0,0
185,29255,29255,1351044,train,0.7982746821110664,3.1816000000000013,69.03999999999999,1,5,116,0.2552014993921041,-0.4967102450217402,1.7558556085597796,328.759,COc1ccc(NC(=O)c2ccc(-n3ccnn3)cc2)c(Cl)c1,0,0
186,29256,29256,863234,train,0.9325010108088208,2.947020000000001,58.12000000000001,1,4,130,0.2229606538968973,-0.3564537185770885,1.4242210852544606,336.439,Cc1cccc(-c2cc(N3CCC(C(=O)NC4CC4)CC3)ncn2)c1,0,0
187,29257,29257,296207,train,0.9171209249438842,3.1623400000000013,59.31,1,3,98,0.33563443853626085,-0.4273452397110513,2.331003631065788,277.707,Cc1cc(=O)oc(C)c1C(=O)Nc1cccc(Cl)c1,0,0
188,29258,29258,980599,train,0.7679797082723376,0.7848999999999999,75.71,1,4,104,0.30246666635008634,-0.4605728459151054,1.920944629250268,274.276,CC(=O)OC1CC2C(=O)Nc3ccccc3C(=O)N2C1,0,0
189,29259,29259,216834,train,0.8383343678237809,0.8781199999999998,92.42,1,6,122,0.2427018499307509,-0.3985129862074401,1.7452638805371234,333.4170000000001,Cc1cc(S(=O)(=O)N2CCN(c3ncccn3)CC2)ccc1N,0,0
190,29260,29260,393839,train,0.8355414306451403,1.4807999999999997,49.41,1,2,100,0.2274607288632585,-0.3523334485186334,2.0979496948616463,262.284,C=CCNC(=O)C1CC(=O)N(c2ccccc2F)C1,0,0
191,29261,29261,1099085,train,0.8073363884841425,3.1567000000000016,46.92,1,3,106,0.28708528757606383,-0.3452945603273867,1.82833973022448,299.761,Cn1c(C(=O)NCc2ccccc2)nc2cc(Cl)ccc21,0,0
192,29262,29262,553562,train,0.8547263233742605,2.0726,64.36,1,5,106,0.2567373909641595,-0.4313509374330786,1.4670040733781802,292.36000000000007,O=C(CSc1nc2ccccc2o1)NCC1CCOC1,0,0
193,29263,29263,640653,train,0.7690336886430845,0.2375999999999998,71.7,0,6,110,0.24813741667002245,-0.37487140563087495,1.4636397568638964,280.32800000000003,COCC(=O)N1CCN(Cc2nc(C3CC3)no2)CC1,0,0
194,29264,29264,961881,train,0.8584096699568623,2.950420000000001,62.91,1,5,128,0.33603276553030603,-0.5075416627492003,1.711998511701832,329.396,Cc1c(O)ccc2c(CN3CCOC4CCCCC43)cc(=O)oc12,0,0
195,29265,29265,532574,train,0.8885740526488237,1.6864999999999992,67.43,2,3,114,0.3870323355122927,-0.4348182624209725,2.0338767168411263,298.2890000000001,O=C(NC1CCCCNC1=O)c1cccc(OC(F)F)c1,0,0
196,29266,29266,1539431,train,0.7843780885346693,2.576200000000001,40.62000000000001,0,2,120,0.2391316633345941,-0.34507274021927986,2.1032829926733316,310.344,CCCCN(C)C(=O)C1CCN(c2cc(F)cc(F)c2)C1=O,0,0
197,29267,29267,752846,train,0.9395456146525292,2.2193000000000005,63.05,1,4,116,0.3173143004885886,-0.3306817390243115,1.5474889807533092,319.7960000000001,CN(Cc1cccc(Cl)c1)C(=O)NCc1nnc2n1CCC2,0,0
198,29268,29268,165255,train,0.8850242647323017,1.77112,89.25999999999998,2,3,104,0.237887165246571,-0.32581153840232874,2.193889517047094,282.365,Cc1ccc(NC(=O)C2CCCC2)cc1S(N)(=O)=O,0,0
199,29269,29269,957314,train,0.9166568436870762,1.2199199999999997,61.6,1,5,128,0.2717094644219472,-0.3870735827615528,1.5402049249700869,328.4160000000001,Cc1cc(C(=O)N2CCN(CC(O)c3ccccc3)CC2)n(C)n1,0,0
200,29270,29270,1141000,train,0.8110527603250709,0.07252000000000047,141.07000000000005,2,9,102,0.29785043256814897,-0.3929831592812787,2.2796306804802784,303.325,Cc1nnc(NC(=O)c2onc(S(C)(=O)=O)c2N)s1,0,0
201,29271,29271,1004635,train,0.9256839775804406,3.4414000000000025,49.41,1,2,118,0.25546329984728633,-0.33858253799325044,1.6718216607143417,300.4020000000002,O=C(CC1CCCC1)Nc1ccccc1C(=O)N1CCCC1,0,0
202,29272,29272,1144583,train,0.9059801344737224,4.2681200000000015,38.06,1,4,102,0.18272429591263312,-0.4653599555808534,1.8665448692509403,276.40500000000003,Cc1oc2c(c1-c1csc(NCC(C)C)n1)CCC2,0,0
203,29273,29273,1076730,train,0.8555488149824748,2.9489400000000012,66.4,2,3,106,0.2616304374380473,-0.5057423230229934,2.4340845659338997,295.3350000000001,Cc1ccc(S(=O)(=O)Nc2c(C)cccc2O)cc1F,0,0
204,29274,29274,194665,train,0.8702480219836861,2.813900000000001,58.64,1,4,112,0.3377749057281339,-0.4625125416786293,2.0284152697304387,306.387,CCOC(=O)C1=C(C)N(C2CC2)C(=O)NC1c1cccs1,0,0
205,29275,29275,112937,train,0.9300303368082166,2.2284000000000006,66.48,1,3,108,0.23476409006798998,-0.3257764043782146,1.881339610881056,314.7940000000001,O=C(Nc1ccc(Cl)c(N2CCCS2(=O)=O)c1)C1CC1,0,0
206,29276,29276,933352,train,0.7511129361898163,1.29888,70.4,0,5,94,0.2521586268742558,-0.3833192808726363,2.84850555693034,274.367,COCCN(CCC#N)S(=O)(=O)c1cccs1,0,0
207,29277,29277,98066,train,0.8715581545242767,1.94938,92.08,1,6,106,0.3411332228705653,-0.4518990040595251,1.9266391477733769,305.29,N#Cc1ccc(C(=O)OCC(=O)Nc2nccs2)c(F)c1,0,0
208,29278,29278,1280659,train,0.824121677567285,1.6151999999999995,38.82,1,4,134,0.2414596624361161,-0.3720642770417247,1.5830845251648231,344.43400000000025,C#CCN1CCN(C(=O)CNc2c(F)cccc2N2CCCC2)CC1,0,0
209,29279,29279,1348945,train,0.7825645597729203,3.5239400000000023,68.27000000000001,1,4,118,0.2508111155012619,-0.4719650246882244,1.6356568274076004,310.353,Cc1noc(C)c1CCNC(=O)c1cccc(-c2ccoc2)c1,0,0
210,29280,29280,278552,train,0.7752938559863604,2.7395000000000014,89.26,2,3,116,0.255176563976454,-0.3214133260939787,1.8910725137937048,326.377,NS(=O)(=O)c1ccc(C(=O)Nc2cccc3ccccc23)cc1,0,0
211,29281,29281,74952,train,0.6637922084895533,0.6292000000000002,119.75,3,5,124,0.33813233063308795,-0.4519910620956589,1.7247444617771628,321.333,NC(=O)Nc1ccc(C(=O)OCC(=O)NCC2CCCO2)cc1,0,0
212,29282,29282,1197202,train,0.8755420070410039,2.2734999999999994,52.65000000000001,1,3,126,0.2540982614983394,-0.3745990313431821,2.0863571563970584,317.433,CCCCN(C)c1ccc(C(=O)N2CCNC(=O)C2CC)cc1,0,0
213,29283,29283,229085,train,0.6818473887690392,3.0387400000000016,57.01,0,5,112,0.3382489340213183,-0.4653984118420788,2.307327277511999,295.342,COC(=O)c1cc(-c2ccc(C)cc2)nc2c1c(C)nn2C,0,0
214,29284,29284,513083,train,0.8639903706975987,1.7115999999999998,73.1,1,6,116,0.33153151388895524,-0.3076473037539018,2.420897451416565,339.8040000000001,CSc1ccc(Cl)c(C(=O)Nc2cc(=O)n(C)c(=O)n2C)c1,0,0
215,29285,29285,882391,train,0.7697466491157507,1.1968999999999992,87.21999999999998,2,5,130,0.2274607275675616,-0.3670282321888533,1.4851890771631686,343.36200000000014,O=C(NCCNc1cnccn1)C1CC(=O)N(c2ccccc2F)C1,0,0
216,29286,29286,136834,train,0.78983613707369,2.7083400000000006,72.18,1,6,102,0.26762434451002426,-0.2883195974882177,1.9764913196868512,307.76600000000013,Cc1nc2nc(NC(=O)c3cccs3)nn2c(C)c1Cl,0,0
217,29287,29287,553542,train,0.8546319549711043,3.1639000000000017,33.2,0,2,102,0.22990563170481199,-0.30770939490602434,1.8686733594311564,270.307,O=C(C1CC1)N(Cc1cccnc1)c1ccc(F)cc1,0,0
218,29288,29288,1469473,train,0.8381793668042455,1.9990999999999992,67.23,1,4,132,0.22277324952309555,-0.3557192556414351,1.503023332355505,340.427,CN1C(=O)CC(CNC(=O)CCCn2cccn2)C1c1ccccc1,0,0
219,29289,29289,882218,train,0.9237366328532168,2.8020000000000014,59.81,1,4,118,0.2169507602019443,-0.34659926674811153,2.4215407580589368,304.369,CC(=O)NC(C)c1nc(CC(C)C)nn1-c1ccc(F)cc1,0,0
220,29290,29290,1050122,train,0.8294652759118377,2.9006000000000016,62.40000000000001,1,3,128,0.3286285309734596,-0.4637969700317534,1.603213448291594,328.4120000000002,CC(C)C(C(=O)OCCc1c[nH]c2ccccc12)N1CCCC1=O,0,0
221,29291,29291,271980,train,0.5830218570300241,3.1613000000000016,60.92,0,6,108,0.27114335094559433,-0.4441517921557055,1.670937953595237,309.35,O=c1c2sccc2ncn1Cc1coc(-c2ccccc2)n1,0,0
222,29292,29292,664329,train,0.7485949517716883,3.921900000000001,44.89,2,2,96,0.2532427392962777,-0.36035906473986856,1.7672547976339297,335.22600000000006,O=C(NCc1cc(Br)cs1)c1c[nH]c2ccccc12,0,0
223,29293,29293,651101,train,0.7996832432189872,2.25242,76.88,1,5,120,0.2667527572584701,-0.3090696876523684,1.7926809053078638,320.3520000000001,Cc1ccnc(NC(=O)Cn2nc(-c3ccccc3)ccc2=O)c1,0,0
224,29294,29294,1222054,train,0.7675838694831201,2.4749000000000008,80.05,2,5,114,0.25312492347079035,-0.3754971504573789,1.6548717227265362,298.346,C=CCNC(=O)c1ccccc1NCc1nc(C2CC2)no1,0,0
225,29295,29295,525660,train,0.8610147925124922,2.3624000000000005,58.28,2,4,116,0.4159895004177088,-0.3963624064311589,2.4465035029443016,302.29600000000005,OCCCc1nc2cc(C(F)(F)F)ccc2n1CCCO,0,0
226,29296,29296,889211,train,0.7473662745069506,2.731720000000001,51.02,0,4,114,0.2559342040935333,-0.3282508478943634,1.668094752742439,304.35300000000007,Cc1nccn1-c1ccccc1CN1Cc2ncccc2C1=O,0,0
227,29297,29297,779108,train,0.6512453297024635,1.1599,86.85999999999999,1,7,130,0.35032564121603554,-0.4890072872073698,1.7193643898718725,342.355,COCCOc1ccccc1NC(=O)Cn1nc2ccccn2c1=O,0,0
228,29298,29298,369225,train,0.9366318757616447,2.9630000000000014,54.46000000000001,1,4,120,0.258996603116038,-0.3777758733485629,1.8425368723528603,335.7660000000002,O=C(Nc1ccc(Cl)cc1F)c1cccnc1N1CCOCC1,0,0
229,29299,29299,1386409,train,0.6944742409800746,3.008320000000001,52.83,0,5,112,0.3568175210297879,-0.4963420261314487,1.8025081466613373,296.326,COc1ccccc1COC(=O)c1cnc2ccc(C)cn12,0,0
230,29300,29300,819865,train,0.7336401335410698,2.0219400000000003,72.62,0,6,124,0.27373591147915205,-0.4960796243024049,1.8397753187849133,325.37200000000007,COc1c(C)cnc(CN(C)C(=O)c2cn3cccnc3n2)c1C,0,0
231,29301,29301,443697,train,0.9095742700065872,3.585300000000002,49.41,1,3,120,0.2266328567661632,-0.32600638083387,1.654961183258116,332.4000000000001,O=C(CCc1ccsc1)Nc1ccc(F)c(N2CCCC2=O)c1,0,0
