,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
122,122,122,831338,train,0.8579925653463142,2.1241000000000003,74.43,2,3,116,0.2702198532248697,-0.4966877321456236,1.9834292246172824,301.34599999999995,CCN(CC(=O)Nc1cccc(OC)c1)C(=O)c1ccc[nH]1,0,0
123,123,123,203858,train,0.9091869584564144,1.9762,64.11,1,4,98,0.27145359993160817,-0.4963952068069488,2.129592543958378,257.293,COc1ccccc1C(C)NC(=O)c1cnccn1,0,0
124,124,124,866688,train,0.7935334057345698,3.3794000000000013,68.02000000000001,1,5,118,0.2607445329927493,-0.35145170855554153,1.828155274199655,335.335,CC(=O)NCc1ccc(-c2noc(-c3ccc(F)cc3F)n2)s1,0,0
125,125,125,127901,train,0.9420358540355821,3.372100000000001,56.790000000000006,1,4,114,0.25530179808840897,-0.4951970300503044,1.7794570668656444,319.744,COc1ccc(NC(=O)c2ccc3c(c2)OCCO3)cc1Cl,0,0
126,126,126,1540319,train,0.6647901747568483,1.93742,87.12,3,4,128,0.27149866551302965,-0.3938758967374069,1.8213862120587718,337.37900000000013,Cc1ccc(-n2[nH]c(C(=O)NC(CO)c3ccccc3)cc2=O)cc1,0,0
127,127,127,7301,train,0.7233991678058374,2.931040000000001,70.67,2,5,102,0.2052927294055424,-0.357994098613654,1.8882586014263685,286.36,Cc1ccc2c(C(=O)CNc3nncs3)c(C)[nH]c2c1,0,0
128,128,128,340963,train,0.8498778429082149,2.1757,57.69000000000001,0,4,116,0.2426245390320627,-0.3106509024011481,2.4930437988053176,328.4590000000001,CCN(CC)S(=O)(=O)c1ccc2c(c1)N(C(C)=O)CCS2,0,0
129,129,129,1010806,train,0.8775730066475017,0.4737400000000006,83.36,1,5,126,0.3173690274813047,-0.3390121157026309,1.6227868553211202,320.397,Cc1nc(C)n(C2CCCN(C(=O)CN3CCCNC3=O)C2)n1,0,0
130,130,130,230446,train,0.7051419761684949,3.928600000000003,51.22,1,3,132,0.22071771447268485,-0.4967682127544345,1.7361227024911956,346.43,COc1ccc(C(CC(=O)NCc2cccnc2)c2ccccc2)cc1,0,0
131,131,131,1224767,train,0.8110241646024605,0.16142000000000126,84.66,2,4,112,0.2739301503907294,-0.37879191356820346,2.1563822704411253,299.39600000000013,Cc1ccc(C(CNS(N)(=O)=O)N2CCOCC2)cc1,0,0
132,132,132,875623,train,0.7890616755612812,3.250100000000001,74.77000000000002,1,4,132,0.2725906603980629,-0.3372475272990184,1.3015377331762823,347.42200000000014,O=C(c1nccc2ccccc12)N1CCC(c2n[nH]c(C3CC3)n2)CC1,0,0
133,133,133,223574,train,0.9196550853345182,2.1025,60.33000000000001,1,4,116,0.2677375569375791,-0.4832616810387431,2.15986096717004,300.358,CC(C)NC(=O)c1cc(=O)c(OCc2ccccc2)cn1C,0,0
134,134,134,1304981,train,0.8706309281648594,3.870000000000002,38.33,1,4,100,0.2664623010814609,-0.4966840439863716,2.23527064021947,297.3760000000001,COc1ccc(F)c(NC(=O)c2sccc2SC)c1,0,0
135,135,135,1376669,train,0.8488911388783861,2.5807200000000003,54.12,2,2,106,0.2256949000242814,-0.4936105202570936,1.870763455267064,272.348,CCOc1ccc(CNC(=O)Cc2ccc[nH]2)cc1C,0,0
136,136,136,338281,train,0.9182442818761724,2.3732200000000008,56.15,1,4,112,0.2607515411687866,-0.4809112145730527,1.9573765686482936,287.36300000000006,Cc1c(C(C)NC(=O)C(C)Oc2ccccc2)cnn1C,0,0
137,137,137,1006238,train,0.7963412470623077,0.8167000000000004,55.81000000000001,2,4,134,0.24053400131824826,-0.3953858654928136,1.5343519720251344,341.4550000000001,O=C(C1CN(Cc2ccc(C#CCCO)cc2)CCN1)N1CCCC1,0,0
138,138,138,527573,train,0.7436166437850104,1.9696,86.11,1,6,126,0.276754165943526,-0.4916649761014951,1.6534812884367742,336.351,O=C(Nc1ccccn1)c1ccc(=O)n(CCOc2ccccc2)n1,0,0
139,139,139,1026015,train,0.8595263309312687,1.4063,68.09,0,5,112,0.21072088989530305,-0.2905235942083623,1.851911025281088,306.39100000000013,CS(=O)(=O)N1CCCC(c2cccc(-n3ccnc3)n2)C1,0,0
140,140,140,403786,train,0.6570729172182178,2.9417000000000018,91.52,0,8,122,0.34833331048617,-0.4648289660752161,1.6154876684723107,344.348,COC(=O)c1ccc(C(=O)OCc2nc(-c3ccccc3)no2)s1,0,0
141,141,141,1445413,train,0.8237059955756084,0.4069999999999998,92.15,2,5,122,0.3146813605113136,-0.3426470792459134,1.6028241822811296,308.386,Cn1cnc(CNC(=O)NCCC(=O)N2CCCCCC2)n1,0,0
142,142,142,278690,train,0.9308486454414542,2.4456000000000007,38.33,1,2,102,0.2611989016865873,-0.4799635378155567,1.6053632831955946,271.291,O=C(NCc1ccccc1F)C1Cc2ccccc2O1,0,0
143,143,143,1225703,train,0.8661393623165061,2.905800000000001,86.48,1,6,134,0.2308003759643445,-0.4535954685616098,1.5875965701564718,345.39900000000017,CC(C)c1noc(CCC(=O)NC(C)(C)c2ccc3c(c2)OCO3)n1,0,0
144,144,144,576587,train,0.7976755468983996,2.479,60.7,1,4,108,0.2866168357043116,-0.4509175818845365,1.8456575513890776,297.73800000000006,COCCOCCNC(=O)c1cc2cc(Cl)ccc2o1,0,0
145,145,145,285959,train,0.7495930582249702,3.184420000000001,66.89,2,3,128,0.2741644184997927,-0.3260882723295907,1.7180154543789523,339.36999999999995,Cc1[nH]n(-c2ccc(F)cc2)c(=O)c1CCC(=O)Nc1ccccc1,0,0
146,146,146,404006,train,0.9258570163197826,2.526200000000001,56.790000000000006,1,4,114,0.253103615307893,-0.4916853049243902,1.821677040832944,291.347,CCOc1cc2c(cc1NC(=O)C1CCCO1)OC(C)C2,0,0
147,147,147,1240004,train,0.8648901266930262,2.9915200000000013,32.78,0,3,126,0.2407149401050725,-0.4966876072511541,1.6734692886010778,328.38700000000006,COc1cccc(N2CCN(Cc3ccc(C)cc3F)CC2=O)c1,0,0
148,148,148,833314,train,0.6158263998239702,2.5,68.4,1,6,114,0.270879414317007,-0.3504855416097973,1.7619012540318746,324.3650000000001,Cn1ccc2c(NC(=O)c3cnc4sccn4c3=O)cccc21,0,0
149,149,149,207,train,0.853411029963945,1.0424000000000002,92.86,2,5,114,0.25841947971864115,-0.483783278840677,2.0887735180489466,310.375,CC1(C)Oc2cc(C(N)=O)sc2C(N2CCCC2=O)C1O,0,0
150,150,150,117814,train,0.8837325657011701,2.7802000000000007,41.99,1,2,100,0.2513193859815477,-0.3465729014618898,1.5492542907626383,256.349,O=C(NC12CC3CC(CC(C3)C1)C2)c1ccncc1,0,0
151,151,151,961672,train,0.8058264362614609,2.7071000000000014,72.7,1,5,110,0.25743653077627643,-0.3193390387614441,1.950318313559305,317.711,O=C(Nc1cccc(Cl)c1F)c1ccccc1-n1cnnn1,0,0
152,152,152,1326690,train,0.9240023979106036,3.6282200000000016,55.13,1,3,106,0.2284396242905629,-0.35888204133138085,2.0855496874038906,341.17999999999995,CCc1onc(C)c1NC(=O)Cc1ccc(F)c(Br)c1,0,0
153,153,153,31253,train,0.9146596113908086,2.7159400000000007,51.22,1,3,98,0.2618066715956031,-0.4834841528476747,1.9197172057393943,256.305,Cc1cccc(OCC(=O)Nc2ccncc2)c1C,0,0
154,154,154,169254,train,0.6060957704997606,1.24442,79.13000000000002,0,8,106,0.3156042116147155,-0.4944913000764032,2.316669914378408,294.33600000000007,COC(=O)CSc1nnnn1-c1cc(C)ccc1OC,0,0
155,155,155,185031,train,0.8177213648830863,1.39362,96.97,2,6,104,0.3376097310774653,-0.462391311518801,2.1209134623057446,274.28,CCOC(=O)c1ccc(Nc2nc(=O)c(C)n[nH]2)cc1,0,0
156,156,156,1097663,train,0.5802035057413926,2.7276000000000016,29.54,0,3,104,0.4308773599982671,-0.4627745446784782,2.875555756984419,265.2749999999999,CCOC(=O)C=C(N1CCCC(C)C1)C(F)(F)F,0,0
157,157,157,1187835,train,0.8296758219534002,0.9014999999999996,62.62000000000001,0,4,112,0.26973979120190555,-0.3452028820121176,2.3350415794984305,299.39599999999996,CCN(C)C(=O)c1cc(S(=O)(=O)N2CCCC2)cn1C,0,0
158,158,158,1092700,train,0.8780651441449489,2.7601000000000004,41.49,2,3,88,0.17208089808877505,-0.5034682074535141,2.5840132519862347,286.1690000000001,CCOc1c(O)c(Br)cc2c1C(C)NCC2,0,0
159,159,159,955058,train,0.8258197913850391,1.5868999999999995,84.08,2,4,100,0.3275730904955318,-0.4674933427929258,2.8234759942725267,318.171,COC(=O)C(C)NC(=O)c1[nH]nc(C(C)C)c1Br,0,0
160,160,160,116198,train,0.7994256874211404,2.7660000000000013,55.40000000000001,1,3,120,0.25744971948415113,-0.4837633664840365,1.7344100223599337,315.34399999999994,CC(=O)c1cccc(OCC(=O)NCCc2ccc(F)cc2)c1,0,0
161,161,161,1293477,train,0.8315823796708754,3.183200000000001,72.2,1,4,116,0.228499726677746,-0.36084826583791857,2.066598122507043,300.358,CCc1noc(CC)c1CC(=O)Nc1ccc(C(C)=O)cc1,0,0
162,162,162,302774,train,0.853370315504352,1.4417199999999997,66.06,1,3,118,0.2538858368535087,-0.3417147926155524,1.4915382292088883,301.3900000000001,Cc1nc2c(c(=O)[nH]1)CCN(C(=O)C1C3CCCCC31)CC2,0,0
163,163,163,742486,train,0.8556976894121285,2.8605000000000014,67.43,2,3,126,0.254099304674661,-0.3800115172703011,2.065425674899095,330.3590000000001,COCc1cccc(CNC(=O)c2cc(NC(C)=O)ccc2F)c1,0,0
164,164,164,68573,train,0.8694588873855166,3.376900000000002,42.09,1,2,102,0.4057903260881301,-0.4652722188203545,2.5207564441067443,271.238,CCOC(=O)C(c1c[nH]c2ccccc12)C(F)(F)F,0,0
165,165,165,834552,train,0.8005547876639231,2.3541000000000007,40.540000000000006,1,3,102,0.26346318359147003,-0.3836415261169901,2.021320929528935,277.38900000000007,CC1(C)CCN(C(=O)c2ccc(C#CCO)s2)CC1,0,0
166,166,166,1486496,train,0.761501034594554,3.117300000000001,65.2,2,2,132,0.2529251799152985,-0.36052666834549774,1.5193321842965342,347.4180000000002,CN1C(=O)CC(CNC(=O)c2cccc3cc[nH]c23)C1c1ccccc1,0,0
167,167,167,113954,train,0.7466984104464724,1.8773,88.84,2,3,96,0.2375458583778977,-0.3379506480376309,2.0668884632842532,273.317,NS(=O)(=O)c1ccc(-c2nc3ccccc3[nH]2)cc1,0,0
168,168,168,537481,train,0.7991335999594148,2.8409000000000004,73.5,1,6,122,0.2475866488643865,-0.4369406752835048,1.6312878195302982,322.36800000000017,Nc1c(Oc2ccc3ccccc3c2)ncnc1N1CCOCC1,0,0
169,169,169,1000393,train,0.8798050024593511,2.10842,87.32,2,4,126,0.23045451090961674,-0.4916932120749599,1.7250254663844375,328.372,CCOc1ccccc1N1CC(C(=O)Nc2cc(C)n[nH]2)CC1=O,0,0
170,170,170,582462,train,0.9044979004057652,3.2425000000000006,54.02,2,2,104,0.3192100721257509,-0.33134747574648155,1.9681207396002096,277.27399999999994,CC(NC(=O)Nc1ccc(F)c(F)c1)c1ccncc1,0,0
171,171,171,890811,train,0.8364426901627325,3.2583400000000022,67.43,2,4,128,0.2540683522617723,-0.378149794775611,2.009711340046992,338.4730000000001,Cc1sc(NC(=O)C(C)C)c(C(=O)NCCC2CCCO2)c1C,0,0
172,172,172,1178528,train,0.5337549670352885,3.518600000000003,47.78,0,6,106,0.17582200388579833,-0.29311237732872386,1.6403250444145847,315.423,Cn1cc(C(=O)CSc2nc(-c3ccccc3)cs2)cn1,0,0
173,173,173,1002760,train,0.8431665506497651,1.92344,72.47,1,4,112,0.3262511356950046,-0.4676215758151132,3.204626647245857,299.39200000000005,CCC(C)(NS(=O)(=O)c1ccc(C)cc1C)C(=O)OC,0,0
174,174,174,1548498,train,0.9409638826589494,2.3678,38.05,1,3,90,0.1278491768795951,-0.3960292975333751,2.1586973651412693,299.14300000000014,OCCc1cnn(Cc2cc(Br)ccc2F)c1,0,0
175,175,175,1472926,train,0.924617941827793,2.07038,78.25,1,5,128,0.2166710359376197,-0.4967682157605634,1.8672703373859976,336.3950000000001,COc1ccc(C2CN(c3cc(C#N)ccn3)CC2NC(C)=O)cc1,0,0
176,176,176,1064711,train,0.8690202115936818,1.1297,61.88000000000001,1,4,136,0.2540334784771409,-0.37879271801208825,1.5413808199225176,345.44300000000015,O=C(NCCN1CCOCC1)C1CCCCN1C(=O)c1ccccc1,0,0
177,177,177,745841,train,0.8178196016169573,3.313600000000001,55.12000000000001,2,2,92,0.25736164056189786,-0.3957062364134907,2.219405116153616,264.687,Nc1c(F)cccc1C(=O)Nc1ccc(Cl)cc1,0,0
178,178,178,687590,train,0.8918079682867422,1.3894599999999997,90.01,2,5,110,0.2550848431219336,-0.3691198044773016,2.1534204716719865,286.3350000000001,Cc1cc(=O)n(CC(=O)Nc2ccc(C)c(C)c2)c(N)n1,0,0
179,179,179,1289952,train,0.8883899770644693,3.1641200000000014,54.46,1,5,118,0.2529730226281309,-0.4916888337547819,2.1701148251733984,319.43000000000006,CCOc1cc(C(=O)N(C)C)ccc1NCc1csc(C)n1,0,0
180,180,180,51017,train,0.5500498839631541,3.632800000000002,30.71,0,3,96,0.0978311029382331,-0.3260708502753788,1.8756832251915565,259.312,c1ccc(Cn2cnc3c4cccnc4ccc32)cc1,0,0
181,181,181,696262,train,0.8802756145015074,2.9522000000000004,57.78,2,2,104,0.27174865407990684,-0.3438299465118517,1.8714451738386888,269.34800000000007,CC1(C)CCC(NC(=O)c2cc[nH]n2)c2ccccc21,0,0
182,182,182,1123773,train,0.8457278674496735,3.115880000000001,66.03,1,3,102,0.2215037650380128,-0.46794768168551604,1.8417795082357724,260.337,N#CC(CC(=O)NC1CCCCCC1)c1ccco1,0,0
183,183,183,1057256,train,0.3343371446103729,2.8127400000000007,63.16,0,5,120,0.2327701136678667,-0.3382780269894452,2.894735216148334,321.44600000000014,C=C(C)CN(CC)C(=O)CSc1nc(C)nc(C)c1C(C)=O,0,0
184,184,184,1525935,train,0.8304908111112159,1.7257999999999998,63.68000000000001,0,4,116,0.2224061255076194,-0.4967671315680811,2.0087260140067302,311.403,COc1ccc(S(=O)(=O)C2CN(C(=O)CC(C)C)C2)cc1,0,0
185,185,185,1285188,train,0.9169467362546192,3.2412800000000024,65.36,1,3,108,0.32111030630593884,-0.4881627946986449,2.5719839307906103,275.35200000000003,CN(CCC#N)C(=O)Nc1ccc(OC(C)(C)C)cc1,0,0
186,186,186,1173866,train,0.8634414248338319,3.1435000000000013,38.77,0,4,98,0.2718086040957953,-0.4526780080683385,1.9361891225439645,275.32899999999995,CCN(C(=O)c1scc2c1OCO2)c1ccccc1,0,0
187,187,187,1310733,train,0.7204218400610456,2.1254,79.82000000000002,3,4,118,0.31906266092424146,-0.4944299200047232,2.81592772661588,300.3300000000001,CCC(CCO)NC(=O)Nc1cc(F)c(OC)cc1OC,0,0
188,188,188,109464,train,0.7883129676350218,2.5903,69.04,1,6,124,0.23017444207610385,-0.4967677869319318,2.13590476472757,334.4450000000001,CCn1c(SCC(=O)NC(C)C)nnc1-c1ccc(OC)cc1,0,0
189,189,189,1512785,train,0.8564111677631339,2.3625,52.65,1,2,132,0.3171649085690009,-0.3383915427894855,1.628007431811636,339.439,C=CCN1CCC2(CN(C(=O)NC3CC3)CC2c2ccccc2)C1=O,0,0
190,190,190,424741,train,0.7091008086390445,0.3613999999999996,117.35,3,6,116,0.3154511229552433,-0.3915836501007161,1.885525626003806,304.306,CC(O)CNC(=O)c1nc(CC(=O)Nc2ccccc2)no1,0,0
191,191,191,1533104,train,0.7436337000449827,2.1916199999999995,48.02,1,3,78,0.2578933530196835,-0.3977965178855172,3.055420406425025,267.126,Cc1cc2c(Br)c(N)ccc2c(=O)n1C,0,0
192,192,192,1057369,train,0.7849673463449515,2.09678,102.29999999999998,1,6,126,0.2698841186363095,-0.4592880095370567,1.4926767443414002,337.339,N#Cc1nc(-c2ccco2)oc1N1CCN(C(=O)c2ccc[nH]2)CC1,0,0
193,193,193,463097,train,0.8890916787072413,2.3704000000000005,40.77,1,5,94,0.19546472726134007,-0.3899795654287089,2.4076361033218583,253.371,CCN(CC(C)C)c1nc2sccn2c1CO,0,0
194,194,194,9060,train,0.9314560057847342,3.1416800000000014,52.89,1,2,94,0.2510460519560694,-0.34796201306091906,1.960938698558084,270.719,N#Cc1ccc(CNC(=O)c2ccc(Cl)cc2)cc1,0,0
195,195,195,435874,train,0.8006493220814209,2.1171,75.43,2,2,110,0.31194134425456965,-0.3516607715500206,2.658779237015079,277.368,CCCCN(CC)C(=O)c1ccc(CNC(N)=O)cc1,0,0
196,196,196,1318841,train,0.9034218846612516,3.0643400000000014,74.33000000000001,2,4,122,0.31905760518988835,-0.332170413898242,1.9610461582832373,332.4290000000001,CC(=O)N(C)c1cccc(NC(=O)NCc2nc(C)sc2C)c1,0,0
197,197,197,1315089,train,0.781135101101183,0.7660000000000007,83.55,1,4,120,0.2151416990218064,-0.21417435622540887,2.6660738776941444,326.4840000000001,CCS(=O)(=O)NCCS(=O)(=O)N1CC(C)CCCC1C,0,0
198,198,198,1157279,train,0.8872343975998489,2.654040000000001,57.78,2,2,110,0.22005582214445868,-0.3530757904097905,1.5036129421742193,275.396,Cc1n[nH]c(C)c1CCC(=O)NC1CCC2CCCC21,0,0
199,199,199,1442894,train,0.9371160243624272,3.3926000000000025,41.57000000000001,1,3,126,0.2207561922748897,-0.3679111061524765,1.7574346617262553,324.4240000000001,CC(=O)Nc1ccccc1CN1CCOC(C)(c2ccccc2)C1,0,0
200,200,200,597638,train,0.6360094721396556,3.6848400000000017,74.18,0,7,120,0.2765386588655407,-0.4838107637846696,1.5443435495811657,335.36,Cc1noc(C)c1CSc1nnc(COc2ccc(F)cc2)o1,0,0
201,201,201,1027927,train,0.8469433490405718,1.1314000000000002,68.09,0,5,106,0.2444180000887293,-0.27114698815201704,1.847730062241353,292.3639999999998,O=S(=O)(c1cccnc1)N1CCCC1Cn1cccn1,0,0
202,202,202,1286959,train,0.7787161473070748,3.724920000000002,68.73,0,5,138,0.41016336650315627,-0.4557533014542045,2.054254418278973,348.44300000000015,Cc1cccc(C(=O)OC(C)C2CCCCN2C(=O)OC(C)(C)C)n1,0,0
203,203,203,110471,train,0.7926939402578733,2.4323200000000007,68.52000000000001,1,6,102,0.1833428779135915,-0.3381089359344901,2.017104335218828,272.28700000000003,CCn1nnc2c(Nc3ccc(C)c(F)c3)ncnc21,0,0
204,204,204,979563,train,0.7744219856908611,1.3007799999999998,62.56,0,5,106,0.3457395665428409,-0.4635479199653726,2.4558108074198475,274.32000000000005,CCOC(=O)C(C#N)(c1ccccc1)N1CCOCC1,0,0
205,205,205,178521,train,0.937413810729209,2.807660000000001,59.06,1,3,100,0.2628197075561197,-0.2633396175046869,2.403886681583359,276.361,Cc1ccc(C)c(S(=O)(=O)Nc2cccc(C)n2)c1,0,0
206,206,206,1043615,train,0.7753836597644709,3.4477400000000022,64.74000000000001,1,5,130,0.22957924948815397,-0.3106111721326648,1.8010473067861164,337.427,Cc1nn(-c2ccccc2)c(C)c1CC(=O)Nc1ccnn1C(C)C,0,0
207,207,207,195159,train,0.9100086714209212,3.191840000000002,58.2,2,2,114,0.2551582844628835,-0.35226895444319595,2.0431372885456494,296.37,CC(=O)NCc1ccc(C(=O)Nc2cc(C)cc(C)c2)cc1,0,0
208,208,208,686596,train,0.8931504332638605,3.0400000000000014,63.40000000000001,1,2,120,0.22239964667112208,-0.36967085862713656,1.7962355427625003,343.25400000000013,NC(=O)CC1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,0,0
209,209,209,645923,train,0.9106095579699148,1.4093999999999989,79.53,1,4,124,0.2571087228837633,-0.3696708586271173,1.6810806985413471,316.4050000000002,NC(=O)CC1CCN(C(=O)c2cccnc2N2CCCC2)CC1,0,0
210,210,210,867475,train,0.7842405310085409,3.3959400000000013,86.48,1,7,122,0.25729598553357985,-0.4535950202514182,1.5659914729473934,343.3640000000001,Cc1nnc(-c2cc(NC(=O)c3ccc4c(c3)OCO4)c(C)s2)o1,0,0
211,211,211,1405845,train,0.8405271158927138,3.5745200000000024,53.76000000000001,0,3,138,0.2569343482515542,-0.4652550174253859,1.7816749762079849,346.47100000000006,Cc1oc(C(C)C)cc1C(=O)N1CCC2(CCCN(C(C)C)C2=O)C1,0,0
212,212,212,1534668,train,0.7790512470896477,2.0282,46.61000000000001,0,3,102,0.3381301922971673,-0.4519825461685255,1.8406181235691683,261.3209999999999,CCc1ccc(C(=O)OCC(=O)N2CCCC2)cc1,0,0
213,213,213,713114,train,0.8924114177129984,2.6061200000000007,58.56,2,3,116,0.25088353546894604,-0.4963729984394587,2.0315897605339908,303.333,COc1ccc(C)cc1C(O)CNC(=O)c1ccc(F)cc1,0,0
214,214,214,722557,train,0.8823830523917036,3.074120000000001,54.02,2,3,98,0.25672718225504754,-0.3703556725991545,2.046895955114513,255.321,CCNc1ccc(C(=O)Nc2ccc(C)cc2)cn1,0,0
215,215,215,1000468,train,0.8581891793290245,3.270020000000001,51.47,1,3,102,0.28689933830533443,-0.4506231324632063,2.1563934417428823,326.1900000000001,CCOCCNC(=O)c1oc2ccc(Br)cc2c1C,0,0
216,216,216,636521,train,0.7659651720119389,3.1419000000000006,83.12,3,3,120,0.3190037869973145,-0.3337894262964197,1.8661882406994144,312.373,CCCC(=O)Nc1cccc(NC(=O)NCc2ccncc2)c1,0,0
217,217,217,680050,train,0.8818885352506678,1.9802,75.42999999999998,2,3,108,0.2482756696056416,-0.3698567498408751,2.339615493361385,275.35200000000003,CC(C)C(=O)Nc1cc(C(N)=O)ccc1N1CCCC1,0,0
218,218,218,1409024,train,0.9099892907024816,1.9186,79.53000000000002,1,4,134,0.2549522448859962,-0.3837021173169056,1.4485006776728495,342.4430000000001,Nc1ccc(C(=O)N2CCC3(CCCN(CC4CCC4)C3=O)C2)cn1,0,0
219,219,219,818104,train,0.8263547992172313,0.4119999999999993,90.39,1,6,116,0.3288860159534034,-0.461594282112817,1.7652092601664076,304.30200000000013,O=C(Cn1c(=O)[nH]c2ccccc2c1=O)OCC1CCCO1,0,0
220,220,220,440048,train,0.9112422628682804,2.0722,64.11,1,4,96,0.2676516004593897,-0.4799456248475927,1.7080130517467378,275.69500000000005,O=C(Nc1ncccn1)C1Cc2cc(Cl)ccc2O1,0,0
221,221,221,779195,train,0.7914750087839173,-0.2482999999999997,90.04,2,6,116,0.27131353274416825,-0.3493560768258962,1.3825783814063335,301.3540000000001,O=C(NCCN1CCN(c2ncccn2)CC1)c1cc[nH]n1,0,0
222,222,222,391498,train,0.8615298590999857,3.6765600000000016,89.57,1,5,118,0.25667493036421285,-0.32191015782426513,1.9736764124761081,334.4040000000001,CSc1nc(C2CC2)cc(C(=O)Nc2cccc(C#N)c2)c1C#N,0,0
223,223,223,1297435,train,0.7352772202743911,1.3610999999999998,101.29,3,3,130,0.2512144900385415,-0.3681404328718497,1.946889861395182,347.321,NC(=O)CNC(=O)c1ccc(NC(=O)Cc2ccc(F)cc2F)cc1,0,0
224,224,224,263020,train,0.6223406026347302,3.437720000000001,72.7,1,6,118,0.2655439842435888,-0.3212104561189234,1.6389165807114725,335.39200000000005,Cc1c(C(=O)Nc2cccc(-n3cnnn3)c2)sc2ccccc12,0,0
225,225,225,989364,train,0.8563193521126151,1.91302,62.22,0,6,122,0.22252117313920905,-0.3532898786083065,1.5292595505780022,331.4450000000001,Cc1ccc(N2CCCN(C(=O)CCc3cscn3)CC2)nn1,0,0
226,226,226,1177079,train,0.7557511714790206,3.3756000000000017,58.95,2,3,122,0.3188370678166144,-0.33753278789463403,1.4942173969208012,324.3590000000001,O=C(NCCc1cccc(F)c1)Nc1cnn(-c2ccccc2)c1,0,0
227,227,227,693122,train,0.8888484111444676,2.1372,70.67,2,3,108,0.3210878340882962,-0.4815817853100397,2.0485521858369835,277.32400000000007,CC(C)CN(C)C(=O)Nc1ccc2c(c1)NC(=O)CO2,0,0
228,228,228,732158,train,0.859829463351578,1.91012,60.03,1,5,134,0.2341620281415277,-0.492859411070497,2.0297990741235457,336.432,COc1cc(C)c(C(C)NC(=O)CN2CCOCC2C)cc1OC,0,0
229,229,229,887956,train,0.9005044656834917,3.5090000000000026,61.8,2,4,122,0.3176824056422179,-0.5042472401355289,1.6157383679436346,332.425,COc1ccc(CNC(=O)N2CCCC2c2ccsc2)cc1O,0,0
230,230,230,511444,train,0.6042472320886962,0.7004999999999997,76.58000000000001,1,7,126,0.23001107075313146,-0.3777758793789069,1.4429619458317595,338.43300000000016,O=C(CSc1cc(N2CCOCC2)ncn1)NCC1CCCO1,0,0
231,231,231,404384,train,0.7034189460573618,1.6466999999999998,73.02000000000002,0,6,130,0.3194874345477086,-0.33672726096873884,1.8157589895992199,347.325,CN(Cc1nccn1C(F)F)C(=O)Cn1c(=O)cnc2ccccc21,0,0
232,232,232,1282620,train,0.8888906512301773,1.2364199999999996,103.04999999999998,2,5,122,0.26615473007432183,-0.3395948679796426,2.2972062551352845,315.37700000000007,Cc1nc2cc(=O)[nH]n2c(C)c1CC(=O)NC(C#N)C(C)(C)C,0,0
233,233,233,650977,train,0.8797943854797744,3.0057000000000014,38.33,1,3,100,0.2250192029519069,-0.4938783050695073,1.8408369700208798,275.373,CCOc1cccc(CNC(=O)Cc2cccs2)c1,0,0
234,234,234,547552,train,0.7806640519150764,2.7363000000000013,61.96,2,2,116,0.256534004755679,-0.35776958106134643,1.8492180074495617,314.29100000000005,O=C(NCc1ccc(F)cc1)c1c[nH]c2c(F)cccc2c1=O,0,0
235,235,235,1123477,train,0.8248517528579704,2.8155800000000006,44.1,0,2,90,0.2216058826019212,-0.3488235820839386,2.640631330151857,250.729,CN(C)C(=O)CCC(C#N)c1ccc(Cl)cc1,0,0
236,236,236,167768,train,0.9074320141614124,3.675580000000002,71.35,1,4,118,0.2553546789347923,-0.492784025394813,2.203447799635436,330.77100000000013,COc1cc(C(=O)Nc2ccc(CC#N)cc2)cc(Cl)c1OC,0,0
237,237,237,721055,train,0.8027375140122418,-0.09848000000000057,115.79,2,7,96,0.2656234419575934,-0.3677919974527799,2.3253734935093844,268.302,Cc1cc(NS(=O)(=O)c2cnc(N)nc2)n(C)n1,0,0
