,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
118,58258,58258,127127,train,0.8566367747058932,2.1922200000000003,88.59999999999998,1,6,126,0.34067466200232105,-0.465331746623728,2.4449179768305256,347.39600000000013,COC(=O)c1c(NC(=O)c2ccncc2)sc(C(=O)N(C)C)c1C,-7,180
119,58259,58259,1498225,train,0.8446389488554659,2.2715200000000006,28.85,0,4,112,0.11767168024314052,-0.4650208016448752,1.6642861134193263,278.396,CCC(C)N1CC2OCCN(Cc3ccc(C)o3)C2C1,-6,108
120,58260,58260,117789,train,0.6513123105290857,2.4995,85.83,2,6,112,0.23439327035909044,-0.3355312421933416,1.9425298703959524,325.8250000000001,CC(C)c1nnc(SCC(=O)Nc2ccccc2Cl)n1N,-7,193
121,58261,58261,813733,train,0.88961778884388,2.992300000000001,74.69,2,4,120,0.3219424510456932,-0.5079551832003891,1.6848481982696968,313.35700000000014,COc1ccc(NC(=O)N(Cc2cccc(O)c2)C2CC2)cn1,-7,191
122,58262,58262,224235,train,0.8903033138553484,4.125560000000005,46.92,1,3,134,0.2221112573107957,-0.3495159807174798,1.6240042576892333,339.4830000000002,Cc1nn(C(C)CC(=O)NC(C)c2ccc3c(c2)CCC3)c(C)c1C,-9,199
123,58263,58263,1080685,train,0.9207839035663896,2.9873200000000013,48.99,1,2,110,0.2252245061002429,-0.3416209165188846,1.4485973629738869,283.37499999999994,Cc1ccc2nc(C3CN(C(=O)C4CCCC4)C3)[nH]c2c1,-8,94
124,58264,58264,962795,train,0.8506024662969145,2.6317000000000004,58.56,2,3,128,0.4227131613346186,-0.4837882941339986,1.99427541269438,339.3130000000001,O=C(COc1ccccc1)NCC(O)(c1ccccc1)C(F)(F)F,-8,228
125,58265,58265,162840,train,0.8383076498734162,2.2290399999999995,84.50000000000001,2,4,128,0.2618053239569961,-0.4837634340307202,2.0532640917678857,348.42400000000015,CNS(=O)(=O)c1cc(NC(=O)COc2cccc(C)c2)ccc1C,-7,210
126,58266,58266,1561354,train,0.6308442879268724,3.4777000000000013,35.53,0,3,100,0.411300682732658,-0.4216191916118545,2.502722146793352,303.063,O=C(COCC(F)(F)F)Oc1c(Cl)cccc1Cl,-6,120
127,58267,58267,1524142,train,0.8666062452046736,2.7468200000000014,55.32,0,4,126,0.25633306679251866,-0.4731438695876412,1.5790159622077748,333.33800000000014,Cc1ccc(OC2CCN(C(=O)c3ccc(F)cc3F)CC2)nn1,-9,131
128,58268,58268,577967,train,0.7818247755791898,1.89302,74.5,3,3,106,0.3148561891378721,-0.4659898748102183,2.1309669534264097,266.34099999999995,Cc1cc2c(o1)CC(C)(C)CC2NC(=O)NCCO,-7,111
129,58269,58269,1477181,train,0.738786499227458,1.2199999999999995,88.49000000000002,2,6,112,0.2925175863369747,-0.3650201739634784,1.6199723971480682,296.33400000000006,Cn1ccnc(NCCc2nc(-c3ccccc3)n[nH]2)c1=O,-8,162
130,58270,58270,1284041,train,0.7523480671945914,3.408100000000002,59.81,1,6,114,0.2705461952039549,-0.3464786735133013,1.5950587124627649,332.454,CCCn1cc(CNC(=O)c2csc(-c3cccs3)n2)cn1,-7,170
131,58271,58271,665912,train,0.8800087235285485,3.7129000000000016,38.33,1,3,106,0.2518903168002664,-0.4933225041437662,1.8932853034240984,289.4,CC(C)COc1cccc(CNC(=O)c2ccsc2)c1,-7,144
132,58272,58272,408838,train,0.8775678946086414,1.1986,41.57000000000001,1,4,94,0.2516789014343885,-0.3787923036081655,1.752529395692445,254.355,CC(CNC(=O)c1ccsc1)N1CCOCC1,-5,92
133,58273,58273,862220,train,0.7953573264572557,2.5608400000000007,76.88,1,5,126,0.36453518973657023,-0.3244792513928285,1.7230244208187993,334.37900000000013,Cc1ccc(NC(=O)Cn2ncc(-c3ccc(C)cc3)nc2=O)cc1,-7,90
134,58274,58274,1288456,train,0.9036765789110379,3.158400000000001,50.95,1,4,102,0.24544005029772106,-0.3713546729986518,2.0051350102100742,267.279,CC(C)Cc1noc(CNc2c(F)cccc2F)n1,-7,126
135,58275,58275,778806,train,0.8347501354515066,2.0518,49.85,0,3,126,0.24116254954677144,-0.4967576087327237,2.0390465092575125,318.4170000000001,COc1ccc2c(c1)CCCC2CC(=O)N(C)CC(=O)N(C)C,-6,167
136,58276,58276,564012,train,0.7348048911689635,1.1428000000000005,93.45,3,4,110,0.3121979835988893,-0.3763859904574443,1.8294747996039933,297.37999999999994,NC(=O)NC(CC(=O)NCC1CCCO1)c1cccs1,-7,154
137,58277,58277,1262985,train,0.8666991524858604,2.7742000000000004,54.12,2,3,100,0.20410291409989587,-0.4906602666432921,2.1141565670590663,258.321,CC(C)Oc1ccccc1CNc1c[nH]ccc1=O,-7,115
138,58278,58278,805669,train,0.8491319711703924,3.1793000000000005,80.9,2,5,100,0.2256846768168881,-0.3975040306179523,2.1587004962133443,296.783,CCCC(=O)Nc1nnc(-c2ccc(Cl)c(N)c2)s1,-7,125
139,58279,58279,936755,train,0.77614703827949,2.5998,86.88000000000002,3,3,132,0.24446794726587376,-0.3467852586838823,1.5746781290215206,348.35299999999995,O=C(CNC(=O)C1CCCC1)Nc1cc(-c2c(F)cccc2F)[nH]n1,-9,172
140,58280,58280,220738,train,0.8398617634030217,1.2699999999999998,63.68000000000001,0,4,116,0.2266495721334825,-0.3777742107185623,2.039688205389457,311.40300000000013,CC(C)S(=O)(=O)c1ccc(CC(=O)N2CCOCC2)cc1,-7,110
141,58281,58281,1536119,train,0.7471167930820588,2.0647,75.71,1,4,134,0.3085161887998252,-0.4657644755358058,1.810432558447617,346.49300000000017,CCOC(=O)C1CCN(S(=O)(=O)NC2CCC(CC)CC2)CC1,-7,190
142,58282,58282,627900,train,0.8646161234052234,3.1849000000000016,49.41,1,2,132,0.2434835234798073,-0.33590908642971234,1.6429447482193509,346.43,C#Cc1cccc(NC(=O)CN(C)C(=O)C2CCCc3ccccc32)c1,-9,205
143,58283,58283,187456,train,0.7403026434231318,2.02252,81.31,1,5,126,0.4194807016114722,-0.40770457741144106,1.6968956068962897,346.408,Cc1ccccc1CNS(=O)(=O)CCn1c(=O)oc2ccccc21,-8,188
144,58284,58284,390497,train,0.8348502855646488,2.3454000000000006,77.77000000000002,1,5,126,0.24337921382327696,-0.4928194283833304,2.247133368867455,343.3760000000001,COc1cc(F)c(S(=O)(=O)NC(C)Cc2ccco2)cc1OC,-6,182
145,58285,58285,561151,train,0.5795163520387371,0.7790000000000001,81.32,0,6,102,0.3285367433755954,-0.4617032612555537,2.9980071590177984,264.281,COCCOC(=O)C(C)n1c(C)ccc(C#N)c1=O,-6,168
146,58286,58286,1222416,train,0.8871809124889781,2.9753200000000017,50.36,2,3,110,0.25060198267881584,-0.4945929371063461,2.189557552020055,284.3590000000001,CNC(=O)c1ccc(OC)c(NCc2cccc(C)c2)c1,-7,143
147,58287,58287,1160592,train,0.7610384250901429,1.1817399999999996,77.21,1,6,98,0.15791994323255895,-0.3418481687427541,1.79265041051277,257.301,Cc1cn(CCn2ccnc2-c2[nH]cnc2C)nn1,-7,114
148,58288,58288,1187530,train,0.6875092535688597,2.9086000000000016,70.59,3,3,122,0.31873780181426525,-0.4888365297380505,1.8616091492283435,318.348,O=C(NCCCO)Nc1cccc(OCc2ccc(F)cc2)c1,-8,211
149,58289,58289,187046,train,0.8545958368637133,2.3299200000000004,45.23,1,4,92,0.2547874813961903,-0.34864743166553264,2.042575539327811,259.334,Cc1nc(C2NC(=O)c3ccccc3N2C)cs1,-7,56
150,58290,58290,37779,train,0.6293316302010821,3.0951000000000013,49.41,1,2,100,0.3219065195097834,-0.3171163901956232,2.7917685183334973,258.32099999999997,C=CCN(CC=C)C(=O)Nc1cccc(C(C)=O)c1,-6,134
151,58291,58291,1429392,train,0.8646515591137285,2.6048400000000003,55.4,1,3,104,0.3096641247588212,-0.4687505057861879,2.7407998846201536,328.206,COC(=O)C(C)CNC(=O)c1cc(C)c(Br)cc1C,-6,111
152,58292,58292,634053,train,0.9102198573337859,2.66068,85.23,2,3,116,0.32155051010668234,-0.3245516705597993,1.8636054277277767,308.34100000000007,CN(CC(=O)Nc1ccccc1)C(=O)Nc1ccc(C#N)cc1,-7,161
153,58293,58293,1209308,train,0.8289261643352093,3.6010800000000023,71.35,1,4,130,0.2404478873557246,-0.4928578868074363,2.077833710776221,330.4280000000001,COc1cc(C(C)NC(=O)C2(C#N)CCC2)ccc1OCC(C)C,-7,231
154,58294,58294,1474061,train,0.9246938356128792,1.7328,67.35,1,5,126,0.22503087839093147,-0.4967682157605632,1.838989961781461,330.36300000000006,COc1ccc(C2CN(c3ncc(F)cn3)CC2NC(C)=O)cc1,-7,139
155,58295,58295,847903,train,0.8520724023117148,1.3244999999999998,62.47000000000001,0,5,116,0.23001076974011625,-0.4235187360312966,1.5299646588354243,300.36200000000014,CC(=O)N1CCN(Cc2nnc(Cc3ccccc3)o2)CC1,-8,123
156,58296,58296,328631,train,0.7510875135425015,1.5137999999999994,84.22,3,3,108,0.2481976962893413,-0.3761633162950104,1.7695291260167298,283.331,NC(=O)c1ccc(NCC(=O)NCc2ccccc2)cc1,-7,161
157,58297,58297,995438,train,0.9113656591022384,2.1477000000000004,74.33000000000001,2,3,118,0.3194362900203261,-0.3259802968868061,1.6327528610623316,314.32000000000005,O=C(Nc1cccnc1)NC1CCN(c2ccccc2F)C1=O,-8,120
158,58298,58298,1494023,train,0.7406474337801622,1.6552999999999998,65.30000000000001,0,7,134,0.22536487467548394,-0.3753630404922999,1.317998949395378,347.39400000000006,Fc1cnc(N2CCOC3C(OCCCn4cccn4)CCC32)nc1,-8,194
159,58299,58299,881232,train,0.8236888720095539,0.6960999999999999,94.31,2,4,100,0.2741751797501641,-0.4741224891585444,2.0439899786112186,271.34200000000004,NS(=O)(=O)NCc1cccnc1OC1CCCC1,-6,128
160,58300,58300,1476055,train,0.850652521686189,1.8407,68.29,1,4,108,0.3373668867346977,-0.4654172476531799,1.9267011865870376,284.315,COC(=O)c1cccc(C(=O)NCCc2ccncc2)c1,-7,157
161,58301,58301,553408,train,0.8443943242137975,1.6992999999999996,59.81,1,5,100,0.2303774857749923,-0.3507783870659899,1.881164589075346,268.386,Cn1c(SCC(=O)NC(C)(C)C)nnc1C1CC1,-7,121
162,58302,58302,635207,train,0.8784879205329229,2.09372,72.47,1,4,122,0.2353555004090748,-0.4967671315672738,1.9908529221329592,333.40900000000005,COc1ccc(S(=O)(=O)CC(=O)NCc2ccccc2C)cc1,-8,176
163,58303,58303,128340,train,0.9182676399508284,3.1937200000000017,41.99,1,3,92,0.22940560581520106,-0.3017110675073132,1.6276365052994457,258.346,Cc1csc(NC(=O)C2CC2c2ccccc2)n1,-7,88
164,58304,58304,1287160,train,0.5512201080098801,2.0703,81.92999999999998,1,7,122,0.35841479179422964,-0.4590434294866051,1.5355111557790864,327.319,O=C(OCCNc1cccnn1)c1ccn(-c2ccccc2F)n1,-7,109
165,58305,58305,12943,train,0.7144360229759655,1.69542,78.14,0,6,124,0.34505068801629996,-0.2686667650889787,2.1999893981791567,334.33100000000013,Cc1cc(=O)n(C(=O)c2ccccc2)c(=O)n1C(=O)c1ccccc1,-8,101
166,58306,58306,310884,train,0.8827840585591501,3.291100000000002,32.5,1,3,116,0.12285930502770084,-0.3987199030904356,1.6246378658359069,299.39300000000014,CC(c1cccc(N)c1)N1CCN(c2ccc(F)cc2)CC1,-8,122
167,58307,58307,1327131,train,0.9389446260196196,3.519120000000002,55.13,1,3,106,0.22849467855617644,-0.35888204133133816,2.107549137178394,296.72899999999987,CCc1onc(C)c1NC(=O)Cc1ccc(F)cc1Cl,-8,112
168,58308,58308,812570,train,0.936016869945952,1.80752,63.99,1,4,102,0.26556783359547376,-0.2634726966730532,2.430837032500519,287.291,Cc1cc(NS(=O)(=O)c2cc(F)ccc2F)n(C)n1,-7,92
169,58309,58309,1087589,train,0.9384055385391268,2.7104200000000014,73.2,1,3,126,0.2514739912369354,-0.3401497911253053,1.722431550900051,333.39100000000013,Cc1ccc(N2CCC(NC(=O)c3cccc(C#N)c3)C2=O)cc1C,-9,171
170,58310,58310,1576590,train,0.9302223764717692,2.3603000000000005,49.77,1,3,102,0.26443012528696497,-0.5042543967919275,1.6806217473470242,269.29999999999995,O=C(COc1ccccc1O)N1CCc2ccccc21,-7,109
171,58311,58311,1280902,train,0.7666185165988244,2.70692,84.22,3,3,120,0.25030650903326784,-0.3752836190497898,2.0021084773255344,311.3850000000001,CCc1ccc(NC(=O)CNc2c(C)cccc2C(N)=O)cc1,-8,195
172,58312,58312,1229627,train,0.6256813585067289,1.0019999999999998,112.76,3,5,122,0.3405604534135739,-0.4727815445115551,1.5659467713107498,325.3280000000001,O=C(NCc1ccnc(OCc2ccccc2)c1)c1n[nH]c(=O)[nH]1,-8,202
173,58313,58313,60459,train,0.8776173408516502,2.7847000000000013,67.77000000000001,1,6,98,0.2597319659583477,-0.2963014390643216,1.7567731646874765,292.389,CSc1ncccc1C(=O)Nc1nnc(C2CC2)s1,-6,116
174,58314,58314,1427723,train,0.9088678084326977,2.4845,67.23,1,4,140,0.2544973972615907,-0.34906396987581345,1.9439567099207842,348.49100000000016,CC(C)CC(=O)N1CCC(NC(=O)c2cn(C)nc2C(C)(C)C)CC1,-8,169
175,58315,58315,1222934,train,0.9432526919671684,2.5991800000000005,66.06,1,3,122,0.2538195148166688,-0.31547413466576585,2.1185890627141206,313.4009999999999,Cc1cc(C)cc(N(C)C(=O)CCc2c(C)nc(C)[nH]c2=O)c1,-8,137
176,58316,58316,1229272,train,0.7240929757188094,1.457,61.88000000000001,1,3,126,0.3169586297097437,-0.38109461118529997,1.5661184421255387,311.4260000000001,CCC(=O)N1CCCN(C(=O)NCCCOCC2CC2)CC1,-6,176
177,58317,58317,170961,train,0.7322691719320608,0.7861,58.64000000000001,1,3,104,0.22521034218393,-0.3825712685569234,2.3923171651428303,256.34599999999995,CCCCN1CC(C(=O)NC(C)COC)CC1=O,-6,133
178,58318,58318,1315740,train,0.6820623836802413,1.9056,74.32,1,4,104,0.3598662192628478,-0.4215659453489593,2.2607838306798147,272.30400000000003,CCc1ccccc1OC(=O)c1cc(C(N)=O)cn1C,-7,128
179,58319,58319,464897,train,0.8555229838460091,3.0925000000000016,37.38,0,2,106,0.21388340005451376,-0.21220075714744005,2.3759538716361543,285.384,CCS(=O)(=O)N1CCCCCC1c1cccc(F)c1,-6,85
180,58320,58320,897965,train,0.7285247252838606,2.6233000000000004,93.45,3,4,126,0.24827281061565976,-0.4909414858185831,1.9148027807253327,327.38400000000007,CC(C)Oc1cccc(NC(=O)CNc2cccc(C(N)=O)c2)c1,-8,217
181,58321,58321,1380568,train,0.90570448502692,2.6162,70.67,2,3,124,0.3214964517090758,-0.493659693167942,1.7416792466116109,329.331,COc1cccc(C(=O)Nc2ccc(N3CCNC3=O)cc2)c1F,-8,159
182,58322,58322,309819,train,0.8930785564573982,1.5069,49.41,1,3,104,0.2425758102041383,-0.31233460374409233,1.9183684706464263,280.393,O=S(=O)(c1ccc2c(c1)CNCC2)N1CCCCC1,-8,73
183,58323,58323,872045,train,0.7759107472341502,2.66474,83.56,2,4,116,0.2315294983616223,-0.3254482401990207,1.6906041584787386,307.357,Cc1cccc(NC(=O)Cc2nc(-c3cccnc3)n[nH]2)c1C,-9,145
184,58324,58324,1350197,train,0.611817356672381,3.4830200000000016,85.84,1,6,128,0.25516058469342323,-0.44452131590935295,1.5391122081631503,345.36200000000014,Cc1ccc(NC(=O)c2ccc(-n3ccnn3)cc2)cc1-c1ncco1,-8,173
185,58325,58325,181319,train,0.8403593750124347,4.048260000000003,61.96,2,2,110,0.2719185577710652,-0.3537879793587564,2.330368326293352,304.7770000000001,CC(=O)c1c(C)[nH]c(C(=O)Nc2ccc(C)cc2Cl)c1C,-7,109
186,58326,58326,738954,train,0.9161014797614494,1.7557999999999996,75.94,1,6,134,0.24158855108149205,-0.3713785583596092,1.4885073634707513,342.44700000000006,CC(C)(C)c1ccc(N2CCC(NC(=O)Cn3cnnn3)CC2)cc1,-6,77
187,58327,58327,502260,train,0.8250703269081638,0.5161999999999998,104.29,2,7,106,0.2457792742833341,-0.4966828582168546,2.0977276866382133,277.284,COc1ccc(OC)c(NC(=O)Cn2cnc(N)n2)c1,-6,150
188,58328,58328,502678,train,0.7790370172872159,4.066400000000002,58.36,2,3,108,0.3259267947059462,-0.3986657987973654,1.8673762978306376,319.8170000000001,Nc1ccc2c(c1)N(C(=O)Nc1ccccc1Cl)CCS2,-7,93
189,58329,58329,866346,train,0.7991781447488706,3.2254000000000023,59.5,0,5,126,0.3085533091170528,-0.46576402029259706,1.6556440819883549,344.43600000000015,CCOC(=O)C1CCN(C(=O)c2ccnc(-c3cccs3)c2)CC1,-7,153
190,58330,58330,1392704,train,0.7799897072191088,1.7425000000000002,62.83,2,4,134,0.31458962006170405,-0.378734286010739,1.6599679102122158,327.4690000000001,COC(C)(C)CC(C)NC(=O)NCC1CN2CCCCC2CO1,-7,180
191,58331,58331,1188772,train,0.8877772396204794,3.1498000000000013,50.36,2,2,94,0.3190681571452109,-0.3825700287976416,2.5910148049477564,277.151,COCC(C)NC(=O)Nc1cccc(Cl)c1Cl,-6,88
192,58332,58332,687849,train,0.7763085463410009,2.9614200000000004,45.75,1,2,100,0.2583740968079511,-0.3097148734269494,2.0480429871850894,268.291,Cc1cccc(Cc2nc3ccc(F)cc3c(=O)[nH]2)c1,-8,79
193,58333,58333,405467,train,0.9003549895665987,1.9308199999999995,71.09,2,3,108,0.27376073739541523,-0.3588900332028418,2.0291080739384566,283.33099999999996,CNC(=O)Cc1ccc(NC(=O)c2cccc(C)n2)cc1,-8,126
194,58334,58334,1547937,train,0.851902768881636,2.892520000000001,68.18,2,4,124,0.32016374777625234,-0.38428397315780827,1.888490237608856,336.8230000000001,COCCc1cc(NC(=O)NCc2ccc(Cl)c(C)c2)n(C)n1,-7,188
195,58335,58335,338896,train,0.8248891391031736,2.5303000000000004,52.98,0,4,130,0.2847718018732846,-0.3531207658785816,1.9518350582844208,347.48400000000015,CC1=C(c2ccc(C(C)C)cc2)S(=O)(=O)N=C1N1CCN(C)CC1,-8,117
196,58336,58336,993001,train,0.9270281678794804,2.479,49.41,1,2,124,0.2425730193782001,-0.3502336098514545,1.5926672261317492,318.392,CC1CC1C(=O)N1CCCCC1C(=O)NCc1ccc(F)cc1,-7,150
197,58337,58337,1034943,train,0.8370925929492926,1.0298399999999996,75.36000000000001,0,7,118,0.2282075151341277,-0.3397942429064356,1.4730967068160092,321.4060000000001,Cc1nc(CN2CCN(C(=O)Cc3csc(C)n3)CC2)no1,-7,125
198,58338,58338,1466007,train,0.923471325845182,1.3981,58.36,1,4,110,0.2268196230126117,-0.3942350330433714,1.663113772663955,285.3470000000001,O=C(Cc1ccc(-n2cccn2)cc1)N1CCCC1CO,-7,137
199,58339,58339,199966,train,0.7639326948144557,2.29192,83.7,2,5,122,0.2741875114654544,-0.4925106914974093,1.9038293577837802,343.77000000000015,Cc1ccn2c(=O)c(C(=O)NCc3ccc(Cl)cc3)c(O)nc2c1,-8,158
200,58340,58340,428755,train,0.8689733185512973,1.7523199999999997,75.27,2,3,110,0.25293286760544914,-0.3516829244565276,2.148818433213698,296.392,Cc1ccc(NS(C)(=O)=O)c(C(=O)NCC2CC2C)c1,-6,135
201,58341,58341,82291,train,0.7227025565827686,1.4143999999999997,87.30000000000004,3,3,104,0.22427304455600086,-0.3259888567279888,2.1516634876010547,273.29200000000003,CC(=O)Nc1cc2c(c3c1CCC(=O)N3)NC(=O)CC2,-8,62
202,58342,58342,308530,train,0.7941845892362328,3.153700000000001,72.18,1,5,130,0.22545578964984844,-0.3458310519348994,1.872594121286816,341.39,CC(NC(=O)C(C)(C)C)c1nc2cc(-c3ccc(F)cc3)ncn2n1,-9,154
203,58343,58343,859882,train,0.8700173370259552,3.019400000000002,38.13,0,3,110,0.2721389366364857,-0.3301731004671125,1.9104049803110001,287.33799999999997,CCn1nccc1C(=O)N1CCCC1c1ccccc1F,-7,98
204,58344,58344,1372395,train,0.7390538180597939,2.2142,88.91000000000004,2,5,132,0.25277898008641475,-0.3429117760360211,1.4001828584851201,349.39400000000006,Cn1c(C2CC2)nc2cc(NC(=O)CNC(=O)c3cccnc3)ccc21,-8,202
205,58345,58345,494178,train,0.8951882540638579,2.396100000000001,43.26,1,4,100,0.24988439994204684,-0.4938897456660691,1.974830364531056,258.32099999999997,CCOc1ccc(CNc2ccc(=O)n(C)c2)cc1,-8,155
206,58346,58346,1127692,train,0.8138946502598927,3.732580000000003,44.1,0,2,112,0.22216593771320264,-0.3414342963241397,1.8752301355473309,292.38199999999995,CN(Cc1ccccc1)C(=O)CCC(C#N)c1ccccc1,-8,227
207,58347,58347,1318695,train,0.8318430929382424,3.0679200000000013,57.7,1,4,104,0.1605269865801854,-0.355899524335068,2.3262931145702272,261.373,CCCCN(CCCC)c1nc(C)nc2[nH]ncc12,-7,144
208,58348,58348,696662,train,0.8705001161682534,2.4936000000000007,72.12,0,5,116,0.2331636361878718,-0.3409445263527268,1.5981160200447468,300.36200000000014,CC(C)(C)CC(=O)N1CC(c2nc(-c3ccncc3)no2)C1,-8,117
209,58349,58349,41013,train,0.911380646528557,2.9792000000000005,46.92,1,3,88,0.2583495258601395,-0.3218443510492484,2.1544433107617955,270.119,Cn1cc(C(=O)Nc2ccc(Cl)c(Cl)c2)cn1,-6,67
210,58350,58350,1139017,train,0.8825980692606938,2.5810000000000004,85.25,1,5,112,0.2941826927676716,-0.3935646827931956,2.2514515163972435,288.35100000000006,CCCCN(CC)C(=O)c1onc(-c2ccncc2)c1N,-7,160
211,58351,58351,321636,train,0.7825065268080285,2.4172,56.25,1,4,108,0.3260711030952834,-0.4967638066382011,1.6869147106347029,284.31500000000005,COc1ccc(OCCn2c(=O)[nH]c3ccccc32)cc1,-8,137
212,58352,58352,848469,train,0.8272796230361278,2.1859,78.62,1,4,120,0.3381693024945384,-0.4837838828970534,1.982174919402922,321.27899999999994,NC(=O)COc1cccc(COC(=O)c2cc(F)cc(F)c2)c1,-8,208
213,58353,58353,891281,train,0.7984709986126004,2.6236000000000006,68.02000000000001,1,4,118,0.22621630924292585,-0.3558026994158728,1.6697409655256799,305.353,CC(C)c1noc(CCCNC(=O)Cc2ccc(F)cc2)n1,-7,193
214,58354,58354,655390,train,0.8367908877544157,1.56,55.2,0,4,100,0.2672135093277301,-0.274396554889211,2.118363890761364,277.349,CC1Cc2ccccc2N1S(=O)(=O)c1cnn(C)c1,-7,79
215,58355,58355,737041,train,0.8748970628185814,2.675600000000001,81.42,2,4,122,0.5726071673766381,-0.4054308099808253,2.051970210776949,344.314,NC(=O)c1csc(C(=O)NCc2ccccc2OC(F)(F)F)c1,-8,186
216,58356,58356,693042,train,0.8861432393233108,2.931700000000001,32.34,1,3,106,0.22502047329718675,-0.3725510501781354,1.798475755435638,288.416,CC(CN(C)c1ccccc1)NC(=O)Cc1cccs1,-7,151
217,58357,58357,671586,train,0.8089572132343515,2.2649,46.61,0,3,112,0.2133318321601416,-0.3764348447792048,1.7879402336952808,297.42,CCS(=O)(=O)N1CCCC(COCc2ccccc2)C1,-7,155
218,58358,58358,1345678,train,0.8733863387061294,3.4936000000000025,54.46000000000001,1,3,132,0.3172053515965578,-0.4743443095664639,1.4978371256171492,343.4020000000002,CN(Cc1cccc(F)c1)C(=O)NCc1ccnc(OC2CCC2)c1,-8,222
219,58359,58359,1439577,train,0.7948694184409951,3.0862000000000016,40.16,0,5,128,0.18191621244398348,-0.4927986403351874,1.6937923593353548,341.8350000000001,CCCOc1c(Cl)cc(CN2CCC3(C2)OCCO3)cc1OC,-7,165
220,58360,58360,1148105,train,0.9181570431954164,2.464700000000001,69.26,1,5,132,0.3213485912930569,-0.496543903158289,1.5957025545641783,336.3880000000001,COc1cc(NC(=O)N2CCC3(CC2)OCCCO3)cc(OC)c1,-7,119
221,58361,58361,945238,train,0.7918123772361797,1.2469999999999997,68.95,2,5,134,0.234055606850778,-0.4674764819582281,1.3585286590573655,343.42700000000013,O=C(CN1CCN(CC(O)c2ccccc2)CC1)NCc1ccco1,-7,243
222,58362,58362,1089500,train,0.9141275444765312,3.162240000000001,46.92,1,3,100,0.2565835727189451,-0.306763860999604,2.2060056372980448,257.337,CCCn1nccc1NC(=O)c1cc(C)ccc1C,-7,102
223,58363,58363,1343722,train,0.9240485657396108,3.713000000000002,41.99,1,3,98,0.2630649391037729,-0.3471617773429673,1.6818210755308634,337.24200000000013,O=C(NCc1ccccc1Br)c1scnc1C1CC1,-7,108
224,58364,58364,1226256,train,0.8661105250213327,2.5388,73.22,1,5,130,0.4492942450257695,-0.4676980041034797,2.4129444746170394,343.30500000000006,COC(=O)CNC(=O)c1ccc2c(c1)nc(C(F)(F)F)n2C(C)C,-7,175
225,58365,58365,124596,train,0.8921581501667202,2.8016000000000005,67.42999999999999,2,3,114,0.26180846189329265,-0.4815845742184709,1.9503993869823737,302.30499999999995,CC(=O)Nc1ccccc1OCC(=O)Nc1cccc(F)c1,-8,151
226,58366,58366,1130751,train,0.944083677944871,2.5255800000000006,65.36,1,4,110,0.2461587390022258,-0.4966852101888834,1.9344209118231792,293.32599999999996,COc1ccc2c(c1)NCC(=O)N2Cc1cccc(C#N)c1,-7,123
227,58367,58367,780395,train,0.8515079097628377,2.6850000000000005,56.15,1,4,112,0.2529867103495385,-0.3686790604600212,2.015568901459172,287.363,CCOC(CC)C(=O)Nc1cccc(Cn2cccn2)c1,-6,174
