,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
118,38878,38878,350587,train,0.7003340926831508,0.8945000000000005,85.99,1,6,128,0.31693387431055,-0.3504127821181571,1.909652627076152,338.36700000000013,CCn1c(=O)c(=O)n(CC(=O)NCc2cccnc2)c2ccccc21,-7,186
119,38879,38879,489124,train,0.7894290965180533,3.1265000000000014,62.3,1,6,106,0.2308006641100979,-0.4535950712171602,1.9196219150477964,299.355,Cn1nc(-c2cccs2)c(-c2ccc3c(c2)OCO3)c1N,-6,112
120,38880,38880,1103135,train,0.672349986309179,3.7929400000000015,90.64,3,3,132,0.2730254982444702,-0.3535531046235817,1.6214453718750816,348.4060000000002,Cc1c(-c2ccccc2)n[nH]c1NC(=O)c1[nH]c2c(c1C)C(=O)CCC2,-10,158
121,38881,38881,208228,train,0.912072620185582,3.3135000000000012,58.2,2,2,112,0.2320304901092057,-0.32578112196734704,1.8788688987682147,294.3540000000001,CCc1ccccc1NC(=O)C1CC(=O)Nc2ccccc21,-8,113
122,38882,38882,1339446,train,0.8006993364058401,3.6057400000000017,68.02000000000001,1,4,110,0.2737567797221229,-0.4445322835145841,1.8656141351051645,293.326,Cc1ccc(C(=O)Nc2cc(-c3ncco3)ccc2C)nc1,-7,122
123,38883,38883,318721,train,0.8738735560235882,3.5825000000000014,50.72,2,4,106,0.12411604369496072,-0.5079666234431783,2.178278259350636,273.33200000000005,COc1cc(NC(C)c2ccc(O)cc2)cc(OC)c1,-7,135
124,38884,38884,588667,train,0.9300992771842104,2.669600000000001,58.64,1,3,120,0.41472627428665465,-0.410209380766986,1.7237103777849816,304.3900000000001,CC(C)C(=O)NCC1CCN(C(=O)Oc2ccccc2)CC1,-7,138
125,38885,38885,423220,train,0.7360797180562156,3.7906800000000014,55.14,0,4,108,0.17805984321733054,-0.4927955162462675,2.193870031267367,290.32200000000006,COc1cc(-c2cnc3ccccc3c2)cc(C#N)c1OC,-8,104
126,38886,38886,110764,train,0.9079742763578492,2.7097000000000007,89.25999999999998,2,3,116,0.2551586047255576,-0.3219537487173197,2.1835199529605047,318.398,CC(C)c1ccc(C(=O)Nc2cccc(S(N)(=O)=O)c2)cc1,-7,147
127,38887,38887,679222,train,0.9450413094635826,2.6448400000000007,59.81,1,5,106,0.250237783010886,-0.3000935761641456,1.7336178195898957,290.39200000000005,Cc1cc(C)n(C(C)C(=O)Nc2nc3c(s2)CCC3)n1,-7,106
128,38888,38888,613970,train,0.8536167615128234,1.9366,74.69,2,4,134,0.42213264353135216,-0.4679958615097118,1.8015537373102053,347.33700000000016,O=C(NCc1ccnc(OCC(F)(F)F)c1)N1CCC(CO)CC1,-8,211
129,38889,38889,1277852,train,0.8849630356058477,3.366500000000001,77.25000000000001,1,5,118,0.2669086027283272,-0.4808897945864623,1.968047017927359,303.362,CCc1noc(C(C)Oc2ccc(NC(=O)C(C)C)cc2)n1,-7,162
130,38890,38890,439633,train,0.9364758325174606,2.0501,67.23,1,4,126,0.2533757224299802,-0.3378508912616435,1.6373737444665393,330.36300000000006,Cn1ccc(NC(=O)C2CCCN(C(=O)c3ccc(F)cc3)C2)n1,-7,138
131,38891,38891,1564629,train,0.740944213883155,3.4956000000000014,79.89999999999998,2,5,124,0.2749563902138214,-0.4936869442477969,1.753232216803911,346.38699999999994,CCc1cc(C(=O)Nc2nc(-c3ccc(OC)c(F)c3)cs2)[nH]n1,-7,176
132,38892,38892,1237551,train,0.8755305885795164,2.8244200000000013,84.73,2,6,128,0.3211305254468473,-0.32779629399325444,1.4254985196704624,346.46000000000015,Cc1nc2n(n1)CCCC2NC(=O)Nc1nc2c(s1)CC(C)CC2,-7,138
133,38893,38893,1407141,train,0.9070107328373338,2.4926000000000004,54.46000000000001,1,4,130,0.22307389903433994,-0.3813998832393235,1.4259986433910048,349.86200000000025,O=C(NC1CN(c2ccc(Cl)cn2)CC1C1CC1)C1CCOCC1,-7,143
134,38894,38894,1015413,train,0.7260050943776009,2.5449,54.8,0,5,110,0.13974267711256155,-0.34975125132680945,1.7421937760149,291.3580000000001,CCc1ncc2c(n1)CN(c1ncnc3ccccc13)CC2,-8,99
135,38895,38895,1005616,train,0.4645471958288456,2.4756,93.8,4,4,120,0.25583481020107923,-0.39454503699835103,1.9622396032153133,320.3520000000001,O=c1[nH]c2ccccc2cc1-c1cc(NCCO)nc2[nH]ccc12,-8,163
136,38896,38896,1486572,train,0.8703361211147743,2.24406,88.12,1,4,104,0.22661034950964346,-0.5079110291967899,2.739344210726344,291.73800000000006,N#CCCN(CCC#N)C(=O)Cc1ccc(O)cc1Cl,-7,261
137,38897,38897,1426272,train,0.7935456106483467,1.753,79.46000000000002,3,3,114,0.3191713149811504,-0.3720711750739729,1.8082088634688087,291.3510000000001,CC(C)(C)NC(=O)CNC(=O)Nc1ccc2c(c1)COC2,-8,126
138,38898,38898,648097,train,0.5963621022111328,3.5726000000000013,79.89999999999998,2,5,120,0.2593264349612174,-0.4944377852964709,1.7195135955447538,342.355,COc1cccc2sc(NC(=O)c3cc(F)cc4[nH]cnc34)nc12,-7,135
139,38899,38899,358475,train,0.6796993252731706,1.5223999999999998,103.53,3,5,102,0.32330810646043706,-0.3211089744335381,1.8855338817530318,289.32,CCc1nnsc1C(=O)Nc1ccc2[nH]c(=O)[nH]c2c1,-7,98
140,38900,38900,949281,train,0.7348312068479401,3.4415000000000022,53.17,1,3,116,0.2545555327516735,-0.33389419851935626,1.7825268835276662,344.82300000000015,O=C(c1cc(=O)[nH]c2ccc(Cl)cc12)N1CCc2sccc2C1,-7,96
141,38901,38901,1569924,train,0.7807923064370696,2.6832200000000013,64.80000000000001,0,5,128,0.27580017474056945,-0.4917525830516438,1.6233110849683323,330.3840000000002,Cc1ocnc1C(=O)N(CCOc1ccccc1)CC1CCCO1,-6,215
142,38902,38902,278423,train,0.8112909900792271,1.3853000000000002,40.62000000000001,0,2,98,0.28179259285785,-0.19476389585961432,1.8300431693067734,266.36600000000004,O=S(=O)(N1CCCC1)N1CCc2ccccc2C1,-7,64
143,38903,38903,815563,train,0.6949121567850572,3.3651000000000018,62.4,1,3,132,0.2594222278022916,-0.4967682000123688,1.9179855624013733,348.40200000000016,C=CCN(Cc1ccc(OC)cc1)C(=O)c1c[nH]c2ccccc2c1=O,-7,199
144,38904,38904,437837,train,0.7834715402843971,2.6704000000000008,63.05,1,5,118,0.3172066621023535,-0.33385268665319684,1.5216282750067072,327.413,CN(Cc1ccsc1)C(=O)NCc1ccc(-n2cccn2)nc1,-7,166
145,38905,38905,991038,train,0.7744543266938377,2.01382,78.01,1,5,128,0.2534942302305942,-0.35328966737063244,1.4765194170444254,336.39900000000017,Cc1ccc(N2CCCN(C(=O)c3ccc4[nH]cnc4c3)CC2)nn1,-9,116
146,38906,38906,339989,train,0.9348514677411748,3.2654000000000014,46.92,1,3,100,0.2260939743310721,-0.3235265133897429,1.9756138574897983,281.718,CC(CC(=O)Nc1ccc(Cl)cc1F)n1cccn1,-6,106
147,38907,38907,1505532,train,0.7190042918693581,2.7855000000000008,96.95,2,5,130,0.22021022601862952,-0.4609622786312757,1.2750488693821165,340.3830000000001,O=C(CCc1n[nH]c2c1CCCC2)NCc1cc(-c2ccco2)on1,-9,212
148,38908,38908,1074662,train,0.8481526905969017,2.0297,50.27,0,5,80,0.2748454051181443,-0.2435261080699724,2.3973454174257336,260.365,CN(c1nccs1)S(=O)(=O)c1cccs1,-5,64
149,38909,38909,970662,train,0.8243914951130747,0.9744999999999996,92.24,1,5,102,0.2553833395855109,-0.39746146341746064,2.9059617146884973,262.313,COCCN(CCC#N)C(=O)c1cc(N)cnc1C,-6,201
150,38910,38910,1211165,train,0.8870702992716635,2.461499999999999,77.12,2,3,118,0.26965121291754623,-0.3678789947442742,2.3942272382100005,321.8080000000001,CCC(C)C(NC(=O)c1c(Cl)c2ccccc2n1C)C(N)=O,-7,136
151,38911,38911,129395,train,0.6564865891656095,2.6267000000000005,81.42,2,4,114,0.3402412239883791,-0.4519208447326866,1.8688529641889349,298.3420000000001,CCc1ccc(NC(=O)COC(=O)c2ccccc2N)cc1,-6,188
152,38912,38912,433847,train,0.8865144952738224,3.5415400000000017,46.92,1,3,118,0.2228556967844849,-0.3516469653434197,2.161385484518002,299.41800000000006,CCC(CC)C(=O)NCc1c(C)nn(-c2ccccc2)c1C,-7,157
153,38913,38913,388045,train,0.8371864763623992,1.9033,81.71000000000002,2,5,132,0.31457166307413176,-0.4861473011342342,1.4332745533370723,343.3830000000001,COc1ncccc1CNC(=O)NCCc1ccc2c(c1)OCCO2,-6,122
154,38914,38914,1258599,train,0.6954384964666371,2.60182,77.23,1,4,110,0.1939215973350905,-0.3987095846234235,2.629635403548543,303.3830000000001,CCS(=O)(=O)c1ccc(C)cc1C(=O)c1cccc(N)c1,-8,140
155,38915,38915,388456,train,0.8542664856082334,1.7213799999999997,79.86,0,7,126,0.17306160737008905,-0.3787915046710919,2.0877996567729857,326.40400000000017,CC(C)(C)n1nnnc1C(c1cccc(C#N)c1)N1CCOCC1,-6,152
156,38916,38916,856898,train,0.7195398972896642,2.6475800000000005,47.34,0,3,114,0.23672842882709,-0.33617959903173233,2.620860175410895,279.42799999999994,CCN(CC(=O)N(C(C)C)C1CCCC1)CC(C)C#N,-6,184
157,38917,38917,1232437,train,0.7821992048050661,1.4769999999999992,86.03,2,3,116,0.3136160411240044,-0.3322965464994106,2.010499973410978,301.34600000000006,CC1(C)CN(C(=O)c2ccc3[nH]c(=O)c(=O)[nH]c3c2)C1(C)C,-8,76
158,38918,38918,289110,train,0.7972634516617829,2.986220000000001,26.79,0,2,114,0.31962270294180994,-0.3677225480934108,1.618200411240446,307.8250000000001,Cc1ccc(Cl)cc1N1CCN(C(=O)N2CCCC2)CC1,-8,63
159,38919,38919,863466,train,0.8036716609048173,2.875300000000001,73.47,1,5,118,0.4194390367389028,-0.4967658883822406,1.88918415643312,312.3250000000001,CCn1c(=O)oc2ccc(C(=O)Nc3ccc(OC)cc3)cc21,-7,143
160,38920,38920,1394402,train,0.7317455985309756,2.0243,86.36000000000001,1,6,116,0.3597806363967711,-0.4777381874831087,1.6442260323206197,311.29700000000014,O=C(Nc1cc2ccccc2oc1=O)c1cc2n(n1)CCCO2,-7,125
161,38921,38921,426339,train,0.8576416253864512,3.220600000000001,55.56,1,3,110,0.2236709702426065,-0.4938897456430305,2.1822130404773827,284.3590000000001,CCOc1ccc(CN(C(C)=O)c2cccc(N)c2)cc1,-6,163
162,38922,38922,1155604,train,0.7488565055102359,1.5037999999999998,102.9,2,5,122,0.2528613960575492,-0.3681404328459858,2.012754241465849,343.77400000000017,Cn1c(-c2ccccc2Cl)nc2cc(C(=O)NCC(N)=O)cnc21,-8,151
163,38923,38923,303307,train,0.8119188977288623,3.6477000000000017,38.77,0,3,126,0.2540447336542936,-0.4928695078181428,1.8300994077036696,329.3710000000001,COc1ccc(C(=O)N(Cc2ccc(F)cc2)C2CC2)cc1OC,-7,182
164,38924,38924,389658,train,0.7806744233465449,1.60132,85.82000000000002,1,8,126,0.4530024441118156,-0.3625427230662561,1.6636967681986532,338.297,Cc1cc(NCc2nnc3n2CCC3)n2nc(C(F)(F)F)nc2n1,-8,170
165,38925,38925,383743,train,0.9092069001573756,3.0077000000000016,62.3,1,4,124,0.2310799188847287,-0.3375368352259669,1.3543341950548011,341.4360000000001,O=C(Nc1nc(C2CC2)cs1)C1CC(=O)N(Cc2ccccc2)C1,-8,179
166,38926,38926,1234134,train,0.893369069437928,2.677600000000001,60.03,1,4,128,0.3175665165597347,-0.4927983117016001,2.022588905760033,342.8230000000001,CCOc1c(Cl)cc(CNC(=O)N2CCOCC2C)cc1OC,-7,158
167,38927,38927,1444227,train,0.8403161973737832,2.453520000000001,31.92,1,2,100,0.09651673140043857,-0.2847845527530592,2.2219036007529973,263.344,C#CCN(CC#C)Cc1c[nH]nc1-c1ccc(C)cc1,-6,168
168,38928,38928,679875,train,0.6808620487333592,2.719000000000001,46.84,0,6,106,0.2633208202943727,-0.384620162146952,1.8163131697546748,309.416,COCCCN(C)C(=O)c1cc2c(nc3sccn32)s1,-6,109
169,38929,38929,763455,train,0.8635116577424153,4.1198600000000045,53.17,1,2,126,0.2705858802083488,-0.3537921881939546,1.9670702077964373,324.4240000000001,CC(=O)c1c(C)[nH]c(C(=O)N2CCCC2c2ccccc2C)c1C,-8,116
170,38930,38930,25391,train,0.8371623089962952,3.3880000000000017,36.92,0,4,106,0.16083122228923352,-0.4928695587513168,2.4554723567500845,274.316,COc1ccc(-c2ccc(OC)c(OC)c2)cc1OC,-7,114
171,38931,38931,910436,train,0.7821964395278589,1.6250999999999998,74.77000000000002,1,4,100,0.25577815211309696,-0.3470962465563961,1.9202007831916583,267.29200000000003,CN(Cc1ncc[nH]1)C(=O)c1cccc2nccnc12,-6,103
172,38932,38932,337813,train,0.5012768675767593,1.5223,83.03,1,7,106,0.31615617005240043,-0.4617470631349748,1.7732909864564714,284.38499999999993,CCc1nnc(SCC(=O)OC2CCCCC2)n1N,-6,180
173,38933,38933,7485,train,0.6912336284522314,3.2880400000000023,60.92,0,5,114,0.3010820878151324,-0.3601747097619921,2.186248291329316,297.35800000000006,Cc1nn(-c2ccc(C(C)(C)C)cc2)c(=O)c2noc(C)c12,-9,91
174,38934,38934,1037242,train,0.5956170874997473,1.5941999999999996,106.65000000000002,1,8,126,0.2680580067366076,-0.26806283281135185,1.6848568862949502,336.3590000000001,O=c1c2cnc3nc(C4CCCCC4)nn3c2ccn1-c1nc[nH]n1,-9,115
175,38935,38935,1043759,train,0.7967637300654871,0.6608,59.08,0,4,126,0.260217055383936,-0.4806949760250144,1.80858708299014,328.315,CN(CC(=O)N1CCOCC1)C(=O)COc1ccc(F)cc1F,-7,165
176,38936,38936,1183987,train,0.6286867383419894,2.1472,76.96000000000002,2,7,108,0.21031641986235144,-0.3895958865155572,1.9487729040526685,310.4480000000001,CC(C)(O)CSc1nnc(SCc2ccccc2)n1N,-7,188
177,38937,38937,1039558,train,0.7664967344989364,2.6172000000000013,38.77,0,3,104,0.22696250644864704,-0.4892501014960936,2.035420905680343,263.337,COCCCCC(=O)N1c2ccccc2OCC1C,-6,98
178,38938,38938,401220,train,0.8885844367256249,2.6066000000000007,49.41,1,2,124,0.2535601580399863,-0.3536667873615905,1.5202232371641669,322.408,CN(CC(=O)NCC1(c2ccccc2)CC1)C(=O)c1ccccc1,-8,199
179,38939,38939,1510410,train,0.8433230840431444,2.0308,59.08000000000001,0,4,132,0.2538169421655649,-0.4535950202574379,1.3588751450840657,342.3950000000001,O=C1CCC2C(CCN2C(=O)c2ccc3c(c2)OCO3)N1CC1CC1,-8,114
180,38940,38940,226498,train,0.7074113445747758,3.0302200000000017,72.95,1,5,124,0.2509207770995772,-0.4403742276936293,1.3495811094871069,324.3840000000001,Cc1nccn1CCCNC(=O)c1ccc2nc(C3CC3)oc2c1,-7,189
181,38941,38941,1450357,train,0.8897109320127521,3.161500000000002,64.11,1,5,106,0.2254166701660025,-0.4931578786373383,1.791861527842491,311.7940000000001,CCC(=O)Nc1nnc(CCOc2ccc(Cl)cc2)s1,-7,143
182,38942,38942,165054,train,0.7749183101195225,4.099720000000001,67.77000000000001,1,6,116,0.2690030193684274,-0.2956219543019463,1.5433187029487871,342.44900000000007,Cc1nc(-c2ccccc2)sc1C(=O)Nc1nnc(C2CC2)s1,-8,143
183,38943,38943,788898,train,0.9083939923174376,3.4230600000000018,49.33,2,2,110,0.2573516449134717,-0.378464056023807,2.192210608687398,287.334,Cc1cc(C(O)C(=O)Nc2cccc(C)c2C)ccc1F,-8,127
184,38944,38944,1077929,train,0.8706854847595589,1.912,96.26,2,3,130,0.2607743898105617,-0.3681336510687123,1.8961808112638727,339.3950000000002,NC(=O)CN(C(=O)c1ccc(-c2ccccc2)[nH]c1=O)C1CCCC1,-9,161
185,38945,38945,1006788,train,0.86923016904423,2.1335,56.07,0,6,120,0.16290605719708862,-0.38433060414373216,2.0450320838601,303.41000000000014,COCC1CCN(c2nc(C(C)(C)C)nc3c2cnn3C)C1,-7,118
186,38946,38946,534181,train,0.9358372943023978,2.1296,59.81,1,4,100,0.2512994909877753,-0.3447301596326353,2.051149843812874,327.157,CCn1cnnc1CNC(=O)c1cc(F)cc(Br)c1,-7,104
187,38947,38947,354480,train,0.7877632362887309,4.0440200000000015,54.88,1,4,116,0.2673324223642609,-0.3162796151888536,1.903500189526125,331.3470000000001,Cc1nc(-c2cccnc2)sc1C(=O)Nc1c(F)cccc1F,-8,136
188,38948,38948,748473,train,0.8755449009266723,1.58444,84.3,2,6,116,0.1570925600095185,-0.3927243574626993,1.7524219745977925,298.3940000000001,Cc1cccc(N2CCN(c3ncnc(N)c3N)CC2)c1C,-7,131
189,38949,38949,777169,train,0.8233705031715308,0.44374000000000025,73.49000000000002,2,5,128,0.23377216540508344,-0.37638598319677,1.4091309247292578,321.4250000000001,Cc1n[nH]c(C)c1N1CCN(CC(=O)NCC2CCCO2)CC1,-8,171
190,38950,38950,1411186,train,0.9283725890264998,1.5227999999999997,72.28,1,5,122,0.3172928208757917,-0.4964657281470506,1.5721882129779072,315.377,COc1ccccc1C1CCN(C(=O)NCc2ncn(C)n2)C1,-7,140
191,38951,38951,548839,train,0.7976345284042194,2.379500000000001,49.85,0,3,114,0.4099037337737027,-0.4436872799089239,1.887759753828812,290.36300000000006,CC(C)(C)OC(=O)N1CCN(C(=O)c2ccccc2)CC1,-7,92
192,38952,38952,1573177,train,0.6990559524794101,2.8644000000000016,46.84,0,5,124,0.12318689086902496,-0.29896933551109417,1.7615363671456659,325.391,CC(Cc1cnccn1)N(C)Cc1cc(F)ccc1-n1cccn1,-7,196
193,38953,38953,1551464,train,0.7752233658519473,2.2104,48.3,0,4,106,0.4173163826136239,-0.4659683787822746,2.6796478762396005,277.242,CCOC(=O)CCCn1cc(C(F)(F)F)ccc1=O,-7,139
194,38954,38954,1154150,train,0.9162274262137368,3.8146000000000018,57.82,1,3,114,0.25637244316152585,-0.3278745733192852,2.339037259062717,299.349,Cc1ccc(C(=O)Nc2cc(C#N)cn2C(C)(C)C)cc1F,-7,123
195,38955,38955,597992,train,0.8588045013226261,2.0709,53.51000000000001,0,4,114,0.2283354459995884,-0.3423449196915546,1.5901030615882223,307.4190000000001,CC1CCN(C(=O)Cc2csc(N3CCCC3=O)n2)CC1,-7,104
196,38956,38956,427494,train,0.8566507665008725,2.9613000000000014,55.12000000000001,2,2,92,0.2511232321981911,-0.3977948876252384,2.0166268391659306,305.17500000000007,Nc1cc(C(=O)NCc2ccccc2)ccc1Br,-7,101
197,38957,38957,314420,train,0.5517533732939802,3.6159000000000017,72.53,1,5,116,0.17657319908348262,-0.4643521269641968,1.5588451724543069,315.336,c1cc(Cn2ncc3[nH]c(-c4ccc5occc5c4)nc32)ccn1,-9,129
198,38958,38958,64441,train,0.8082445074891673,1.5694999999999992,72.63000000000002,1,3,114,0.22219507540424,-0.4935862885560559,1.6285838581378695,290.36300000000006,NC(=O)C1CCN(C(=O)CCCOc2ccccc2)CC1,-7,164
199,38959,38959,1567235,train,0.8014783536678953,3.5284000000000018,41.57000000000001,1,2,126,0.32144457678637306,-0.38140641394232944,1.6921320671979676,328.3340000000001,O=C(Nc1cc(F)c(F)cc1F)N1CCCC2(CCOCC2)C1,-8,80
200,38960,38960,327982,train,0.8231874225147621,1.3443000000000005,57.69000000000001,0,4,116,0.2635277061128916,-0.3353039194220678,1.6795601071692512,328.4590000000003,CS(=O)(=O)N1CCN(C(=O)c2cc3c(s2)CCCC3)CC1,-7,86
201,38961,38961,822173,train,0.6987527842356669,0.7904200000000001,61.82,0,6,108,0.33224389740863725,-0.3195429156521959,2.325548896774935,284.319,Cc1ccccc1Cn1c(=O)n(C)c(=O)c2ncn(C)c21,-7,84
202,38962,38962,771439,train,0.858351681005115,2.5771200000000007,51.66,0,4,132,0.22656925181467444,-0.4928592356419046,1.7045255764437055,340.42300000000006,COc1cc2c(cc1OC)CCN(C(=O)Cc1ccc(C)nc1)CC2,-8,140
203,38963,38963,1362,train,0.8309728827513994,2.34512,76.66,2,4,128,0.33784127236353123,-0.4594542356423018,1.830461754697151,330.384,CC1=C(C(=O)OCC2CCCO2)C(c2ccccc2C)NC(=O)N1,-7,178
204,38964,38964,894777,train,0.797188649638459,0.5226,88.10000000000002,2,5,126,0.4072774530000874,-0.4446832114131629,1.7410424448746409,322.361,O=C(NC(CO)CC(=O)N1CCOCC1)OCc1ccccc1,-7,221
205,38965,38965,868362,train,0.8461984072511478,2.3989000000000003,41.37000000000001,0,4,130,0.2247094871542588,-0.33991191081582994,1.5870958852777082,328.4600000000001,CCn1cc(CCN2CCN(C(=O)C(C)C)CC2)c2cccnc21,-8,152
206,38966,38966,491194,train,0.8840076463900063,1.0813,90.01,2,5,102,0.2666722042335799,-0.3810723042460736,2.387565964455649,288.27900000000005,Cn1cc(S(=O)(=O)Nc2cc(F)cc(F)c2)c(N)n1,-7,110
207,38967,38967,198778,train,0.912143954322056,1.9767400000000008,66.48,1,3,112,0.2423498596051455,-0.3476845296249837,3.201900579136312,339.244,Cc1cc(Cl)c(C)c(S(=O)(=O)NCC(=O)N(C)C)c1Cl,-7,106
208,38968,38968,647796,train,0.9034308861235116,1.2972999999999997,71.75999999999998,1,5,118,0.317272385704831,-0.3810788798868066,1.5795997804503048,303.366,CCN(CC1CCOC1)C(=O)NCc1nnc2ccccn12,-7,152
209,38969,38969,901336,train,0.8539978476630595,1.7717799999999997,66.1,0,4,118,0.4173166509632637,-0.32549941677263744,2.219694668695772,313.2790000000001,CN(C(=O)Cn1cc(C(F)(F)F)ccc1=O)C1(C#N)CCC1,-7,143
210,38970,38970,229848,train,0.8855866904052343,2.9364000000000012,58.56,2,4,98,0.2248882394076475,-0.5042546004724928,2.055511189465007,275.329,COc1cc(C2CC(=O)Nc3ccsc32)ccc1O,-7,90
211,38971,38971,486221,train,0.9177957873472976,2.5342400000000005,58.37000000000001,1,4,112,0.2259721369478685,-0.3807609882426247,1.9514546050758528,287.363,Cc1noc(C)c1CNc1ccc(CC(=O)N(C)C)cc1,-7,132
212,38972,38972,100102,train,0.8648963625196499,2.2005,61.96,2,2,98,0.2564824000925255,-0.3601439798690669,1.9353074540352115,256.30500000000006,O=C(NC1CCCC1)c1c[nH]c2ccccc2c1=O,-8,76
213,38973,38973,1518106,train,0.8103078487553115,0.9163200000000002,58.56,0,5,114,0.22545309128032165,-0.37777386723054784,1.83919386917567,290.367,CCC(=O)N1CCc2nc(N3CCOCC3)nc(C)c2C1,-7,85
214,38974,38974,1399049,train,0.8414755313532317,2.1289799999999994,87.78,1,6,116,0.25361017977104616,-0.32453287501238703,1.807030521288837,346.79900000000015,N#Cc1ccc(Cl)cc1NC(=O)C1CSc2nccc(=O)n2C1,-8,133
215,38975,38975,443939,train,0.7444677642399887,3.8125000000000018,60.45,1,4,126,0.25118289427106744,-0.4967423533126738,1.6279281292613843,334.375,COc1cccc(C(=O)NCc2ccnc(Oc3ccccc3)c2)c1,-9,208
216,38976,38976,1293071,train,0.7573648467930755,3.8758000000000026,33.2,0,3,110,0.22295252163327986,-0.34140770429764783,1.773019385115309,320.845,CN(Cc1cccc(Cl)c1)C(=O)CCSc1ccccn1,-7,171
217,38977,38977,104302,train,0.7407339580124902,2.6447000000000007,60.25000000000001,0,5,122,0.29254154023121204,-0.4967658662798626,2.130937026629956,322.368,COc1ccc(-n2nc(C(=O)N(C)C)nc2-c2ccccc2)cc1,-7,140
218,38978,38978,1224364,train,0.784527342420082,3.9286000000000016,70.71000000000002,1,5,120,0.2592815343932424,-0.31235327249018,1.8815738520567,336.42000000000013,CCc1cc(C#N)c(NC(=O)c2cnn(-c3ccccc3)c2C)s1,-7,183
219,38979,38979,1507644,train,0.6834049333295475,0.7854999999999996,96.43,0,9,124,0.15414632575161152,-0.381402121156572,1.6242900610215183,326.3639999999998,c1cncc(-n2nc(C3CCOCC3)nc2CCn2cnnn2)c1,-7,162
220,38980,38980,786392,train,0.888338532710582,1.82948,69.96000000000001,1,3,92,0.2414240741849501,-0.20705283583948167,3.0235541023321124,252.33900000000003,CCc1ccc(S(=O)(=O)NC(C)(C)C#N)cc1,-7,123
221,38981,38981,443945,train,0.8247562757795933,3.846400000000002,51.22,1,3,118,0.2203542505697012,-0.4390458829096375,1.526309413905026,308.38100000000014,O=C(CC1C=CCC1)NCc1ccnc(Oc2ccccc2)c1,-8,178
222,38982,38982,608804,train,0.7994919168586925,1.46974,55.57000000000001,0,4,100,0.2271061820914153,-0.3745415530468225,2.0734144019697665,252.31400000000002,Cc1noc(C)c1CC(=O)N1CC(C)OCC1C,-7,71
223,38983,38983,1569651,train,0.5916141251713167,3.6304200000000018,65.22,0,8,108,0.3409241029747791,-0.4653255191971705,1.9778158279190712,330.456,CCSc1nnc(SCc2cc(C(=O)OC)c(C)o2)s1,-6,158
224,38984,38984,1074563,train,0.7721284439068139,3.190520000000001,54.88,1,3,98,0.2553311277088277,-0.32005192585423115,2.0069920656539537,263.3,Cc1cc(NC(=O)c2ccncc2)c2ncccc2c1,-8,96
225,38985,38985,1235912,train,0.7356239926811919,3.187180000000001,83.96000000000002,0,5,114,0.2568251756136212,-0.42316164512604,2.0236664088067418,324.361,N#Cc1nc(-c2ccccc2)oc1S(=O)(=O)Cc1ccccc1,-8,141
226,38986,38986,686376,train,0.8916412664689317,2.31182,67.16,2,4,100,0.2444149537628099,-0.3736745270288347,1.9145505330778885,267.235,Cc1cc(NC(=O)CNc2cccc(F)c2F)no1,-8,186
227,38987,38987,1320940,train,0.7709106888878273,2.6623400000000013,84.73,2,6,118,0.3190576141701497,-0.3321704138684783,1.6164821583736488,328.40100000000007,Cc1nc(CNC(=O)Nc2cccc(-n3ccnn3)c2)c(C)s1,-7,156
